datetime,IF1703,IF1612,spread
2016-10-27 10:40:00,3230.4,3296.6,-66.2
2016-10-27 10:41:00,3230.4,3297.0,-66.6
2016-10-27 10:42:00,3230.4,3295.6,-65.2
2016-10-27 10:43:00,3230.4,3294.6,-64.2
2016-10-27 10:44:00,3230.6,3295.8,-65.2
2016-10-27 10:45:00,3230.6,3294.4,-63.8
2016-10-27 10:46:00,3230.6,3292.8,-62.2
2016-10-27 10:47:00,3230.6,3294.0,-63.4
2016-10-27 10:48:00,3230.6,3292.4,-61.8
2016-10-27 10:49:00,3227.2,3290.0,-62.8
2016-10-27 10:50:00,3227.2,3292.8,-65.6
2016-10-27 10:51:00,3229.2,3293.6,-64.4
2016-10-27 10:52:00,3231.2,3292.4,-61.2
2016-10-27 10:53:00,3231.2,3294.6,-63.4
2016-10-27 10:54:00,3231.2,3294.2,-63.0
2016-10-27 10:55:00,3231.2,3294.6,-63.4
2016-10-27 10:56:00,3231.2,3294.2,-63.0
2016-10-27 10:57:00,3231.2,3295.2,-64.0
2016-10-27 10:58:00,3231.2,3295.6,-64.4
2016-10-27 10:59:00,3231.2,3295.0,-63.8
2016-10-27 11:00:00,3231.2,3295.8,-64.6
2016-10-27 11:01:00,3231.6,3295.4,-63.8
2016-10-27 11:02:00,3229.6,3295.0,-65.4
2016-10-27 11:03:00,3229.6,3294.8,-65.2
2016-10-27 11:04:00,3229.6,3294.8,-65.2
2016-10-27 11:05:00,3229.6,3294.8,-65.2
2016-10-27 11:06:00,3229.6,3296.6,-67.0
2016-10-27 11:07:00,3231.8,3296.6,-64.8
2016-10-27 11:08:00,3231.8,3296.2,-64.4
2016-10-27 11:09:00,3231.8,3296.4,-64.6
2016-10-27 11:10:00,0.0,3296.4,-3296.4
2016-10-27 11:11:00,3232.0,3296.4,-64.4
2016-10-27 11:12:00,3232.2,3297.2,-65.0
2016-10-27 11:13:00,3232.2,3297.2,-65.0
2016-10-27 11:14:00,3232.2,3295.8,-63.6
2016-10-27 11:15:00,3232.2,3295.8,-63.6
2016-10-27 11:16:00,3232.2,3295.8,-63.6
2016-10-27 11:17:00,3232.2,3295.0,-62.8
2016-10-27 11:18:00,3230.0,3293.0,-63.0
2016-10-27 11:19:00,3230.0,3293.6,-63.6
2016-10-27 11:20:00,3230.0,3293.0,-63.0
2016-10-27 11:21:00,3230.0,3293.0,-63.0
2016-10-27 11:22:00,3229.0,3296.4,-67.4
2016-10-27 11:23:00,3229.0,3296.4,-67.4
2016-10-27 11:24:00,3229.0,3293.0,-64.0
2016-10-27 11:25:00,3229.0,3293.0,-64.0
2016-10-27 11:26:00,3227.2,3291.0,-63.8
2016-10-27 11:27:00,3227.4,3292.0,-64.6
2016-10-27 11:28:00,3227.4,3293.4,-66.0
2016-10-27 11:29:00,3229.6,3293.4,-63.8
2016-10-27 11:30:00,0.0,0.0,0.0
2016-10-27 13:00:00,3229.6,3292.2,-62.6
2016-10-27 13:01:00,3229.6,3293.0,-63.4
2016-10-27 13:02:00,3229.6,3293.4,-63.8
2016-10-27 13:03:00,3229.6,3294.0,-64.4
2016-10-27 13:04:00,3230.0,3292.4,-62.4
2016-10-27 13:05:00,3226.4,3293.4,-67.0
2016-10-27 13:06:00,3227.0,3293.4,-66.4
2016-10-27 13:07:00,3228.0,3292.0,-64.0
2016-10-27 13:08:00,3228.0,3292.4,-64.4
2016-10-27 13:09:00,3228.0,3292.6,-64.6
2016-10-27 13:10:00,3226.4,3292.6,-66.2
2016-10-27 13:11:00,3227.0,3293.2,-66.2
2016-10-27 13:12:00,3229.0,3293.2,-64.2
2016-10-27 13:13:00,3229.2,3295.4,-66.2
2016-10-27 13:14:00,3230.2,3295.6,-65.4
2016-10-27 13:15:00,3230.2,3293.6,-63.4
2016-10-27 13:16:00,3230.2,3293.6,-63.4
2016-10-27 13:17:00,3228.4,3293.4,-65.0
2016-10-27 13:18:00,3229.6,3293.2,-63.6
2016-10-27 13:19:00,3229.6,3293.2,-63.6
2016-10-27 13:20:00,3229.8,3294.0,-64.2
2016-10-27 13:21:00,3229.8,3294.8,-65.0
2016-10-27 13:22:00,3230.4,3296.4,-66.0
2016-10-27 13:23:00,3230.4,3296.8,-66.4
2016-10-27 13:24:00,3230.4,3297.4,-67.0
2016-10-27 13:25:00,3230.4,3297.2,-66.8
2016-10-27 13:26:00,3230.0,3297.2,-67.2
2016-10-27 13:27:00,3230.0,3297.2,-67.2
2016-10-27 13:28:00,3230.0,3297.0,-67.0
2016-10-27 13:29:00,3230.0,3298.0,-68.0
2016-10-27 13:30:00,3232.0,3298.0,-66.0
2016-10-27 13:31:00,3230.2,3298.0,-67.8
2016-10-27 13:32:00,3230.2,3298.6,-68.4
2016-10-27 13:33:00,3230.2,3298.0,-67.8
2016-10-27 13:34:00,3230.2,3296.4,-66.2
2016-10-27 13:35:00,3230.2,3296.4,-66.2
2016-10-27 13:36:00,3230.2,3296.8,-66.6
2016-10-27 13:37:00,3230.2,3297.0,-66.8
2016-10-27 13:38:00,3230.2,3297.0,-66.8
2016-10-27 13:39:00,3230.2,3296.6,-66.4
2016-10-27 13:40:00,3230.2,3296.6,-66.4
2016-10-27 13:41:00,3230.2,3296.8,-66.6
2016-10-27 13:42:00,3229.0,3295.2,-66.2
2016-10-27 13:43:00,3228.8,3295.0,-66.2
2016-10-27 13:44:00,3228.8,3294.6,-65.8
2016-10-27 13:45:00,3228.8,3294.6,-65.8
2016-10-27 13:46:00,3228.8,3296.0,-67.2
2016-10-27 13:47:00,3228.8,3295.0,-66.2
2016-10-27 13:48:00,3228.8,3296.4,-67.6
2016-10-27 13:49:00,3228.8,3293.2,-64.4
2016-10-27 13:50:00,3228.8,3293.2,-64.4
2016-10-27 13:51:00,3228.8,3293.8,-65.0
2016-10-27 13:52:00,3228.8,3294.8,-66.0
2016-10-27 13:53:00,3229.0,3295.8,-66.8
2016-10-27 13:54:00,3229.0,3295.8,-66.8
2016-10-27 13:55:00,3229.0,3294.8,-65.8
2016-10-27 13:56:00,3229.0,3295.8,-66.8
2016-10-27 13:57:00,3229.0,3295.4,-66.4
2016-10-27 13:58:00,3229.0,3295.4,-66.4
2016-10-27 13:59:00,0.0,3295.4,-3295.4
2016-10-27 14:00:00,3228.0,3294.0,-66.0
2016-10-27 14:01:00,3228.0,3295.0,-67.0
2016-10-27 14:02:00,3228.0,3294.0,-66.0
2016-10-27 14:03:00,3228.0,3291.4,-63.4
2016-10-27 14:04:00,3228.0,3293.0,-65.0
2016-10-27 14:05:00,3225.0,3289.2,-64.2
2016-10-27 14:06:00,3223.2,3290.2,-67.0
2016-10-27 14:07:00,3224.8,3291.8,-67.0
2016-10-27 14:08:00,3224.8,3292.2,-67.4
2016-10-27 14:09:00,3224.8,3292.2,-67.4
2016-10-27 14:10:00,3224.8,3293.6,-68.8
2016-10-27 14:11:00,3224.8,3293.8,-69.0
2016-10-27 14:12:00,3227.2,3294.2,-67.0
2016-10-27 14:13:00,3227.2,3295.0,-67.8
2016-10-27 14:14:00,3227.2,3295.0,-67.8
2016-10-27 14:15:00,3227.2,3295.0,-67.8
2016-10-27 14:16:00,3227.2,3294.0,-66.8
2016-10-27 14:17:00,3227.2,3293.6,-66.4
2016-10-27 14:18:00,3227.2,3294.0,-66.8
2016-10-27 14:19:00,3227.4,3293.2,-65.8
2016-10-27 14:20:00,3229.2,3296.0,-66.8
2016-10-27 14:21:00,3231.4,3301.4,-70.0
2016-10-27 14:22:00,3232.4,3301.6,-69.2
2016-10-27 14:23:00,3232.4,3302.0,-69.6
2016-10-27 14:24:00,3233.0,3302.0,-69.0
2016-10-27 14:25:00,3233.8,3302.4,-68.6
2016-10-27 14:26:00,3233.8,3303.0,-69.2
2016-10-27 14:27:00,3234.0,3303.0,-69.0
2016-10-27 14:28:00,3233.0,3301.0,-68.0
2016-10-27 14:29:00,3233.0,3301.4,-68.4
2016-10-27 14:30:00,3232.0,3301.4,-69.4
2016-10-27 14:31:00,3231.8,3301.4,-69.6
2016-10-27 14:32:00,3231.0,3298.6,-67.6
2016-10-27 14:33:00,3231.0,3298.6,-67.6
2016-10-27 14:34:00,3230.0,3298.6,-68.6
2016-10-27 14:35:00,3230.0,3298.6,-68.6
2016-10-27 14:36:00,3230.6,3298.4,-67.8
2016-10-27 14:37:00,3230.2,3299.2,-69.0
2016-10-27 14:38:00,0.0,3299.4,-3299.4
2016-10-27 14:39:00,3231.6,3299.8,-68.2
2016-10-27 14:40:00,3231.6,3300.8,-69.2
2016-10-27 14:41:00,3231.6,3300.6,-69.0
2016-10-27 14:42:00,3234.0,3300.0,-66.0
2016-10-27 14:43:00,3234.0,3301.8,-67.8
2016-10-27 14:44:00,3234.0,3301.6,-67.6
2016-10-27 14:45:00,3234.8,3301.0,-66.2
2016-10-27 14:46:00,3234.8,3301.8,-67.0
2016-10-27 14:47:00,3234.8,3301.2,-66.4
2016-10-27 14:48:00,3234.8,3300.8,-66.0
2016-10-27 14:49:00,3233.0,3300.0,-67.0
2016-10-27 14:50:00,3232.0,3299.6,-67.6
2016-10-27 14:51:00,3232.0,3299.4,-67.4
2016-10-27 14:52:00,3231.6,3299.2,-67.6
2016-10-27 14:53:00,3231.6,3299.2,-67.6
2016-10-27 14:54:00,3232.4,3302.0,-69.6
2016-10-27 14:55:00,3232.4,3301.4,-69.0
2016-10-27 14:56:00,3233.0,3300.8,-67.8
2016-10-27 14:57:00,3234.0,3300.8,-66.8
2016-10-27 14:58:00,3234.4,3301.4,-67.0
2016-10-27 14:59:00,3232.4,3301.0,-68.6
2016-10-27 15:00:00,0.0,0.0,0.0
2016-10-28 09:30:00,3236.0,3306.6,-70.6
2016-10-28 09:31:00,3241.2,3308.6,-67.4
2016-10-28 09:32:00,3239.8,3307.4,-67.6
2016-10-28 09:33:00,3241.8,3310.2,-68.4
2016-10-28 09:34:00,3241.8,3308.2,-66.4
2016-10-28 09:35:00,3244.6,3312.0,-67.4
2016-10-28 09:36:00,3246.0,3318.6,-72.6
2016-10-28 09:37:00,3247.0,3314.8,-67.8
2016-10-28 09:38:00,3247.0,3318.2,-71.2
2016-10-28 09:39:00,3247.0,3321.8,-74.8
2016-10-28 09:40:00,3253.2,3322.2,-69.0
2016-10-28 09:41:00,3254.8,3326.4,-71.6
2016-10-28 09:42:00,3254.0,3322.6,-68.6
2016-10-28 09:43:00,3250.2,3319.0,-68.8
2016-10-28 09:44:00,3250.2,3320.0,-69.8
2016-10-28 09:45:00,3253.2,3319.2,-66.0
2016-10-28 09:46:00,3254.0,3320.8,-66.8
2016-10-28 09:47:00,3254.0,3322.2,-68.2
2016-10-28 09:48:00,3260.0,3328.0,-68.0
2016-10-28 09:49:00,3264.0,3328.8,-64.8
2016-10-28 09:50:00,3263.0,3332.4,-69.4
2016-10-28 09:51:00,3260.6,3328.8,-68.2
2016-10-28 09:52:00,3263.0,3326.8,-63.8
2016-10-28 09:53:00,3263.0,3328.2,-65.2
2016-10-28 09:54:00,3263.0,3328.0,-65.0
2016-10-28 09:55:00,3263.0,3328.4,-65.4
2016-10-28 09:56:00,3263.6,3323.8,-60.2
2016-10-28 09:57:00,3256.2,3325.0,-68.8
2016-10-28 09:58:00,3256.2,3323.6,-67.4
2016-10-28 09:59:00,3256.2,3324.6,-68.4
2016-10-28 10:00:00,3256.0,3322.2,-66.2
2016-10-28 10:01:00,3252.2,3320.4,-68.2
2016-10-28 10:02:00,3250.0,3318.0,-68.0
2016-10-28 10:03:00,3250.0,3318.2,-68.2
2016-10-28 10:04:00,3250.0,3318.0,-68.0
2016-10-28 10:05:00,3250.0,3318.4,-68.4
2016-10-28 10:06:00,3250.0,3317.6,-67.6
2016-10-28 10:07:00,3250.0,3319.2,-69.2
2016-10-28 10:08:00,3250.0,3320.6,-70.6
2016-10-28 10:09:00,3250.0,3320.6,-70.6
2016-10-28 10:10:00,3250.0,3318.4,-68.4
2016-10-28 10:11:00,3250.0,3319.2,-69.2
2016-10-28 10:12:00,3252.0,3317.4,-65.4
2016-10-28 10:13:00,3252.0,3315.4,-63.4
2016-10-28 10:14:00,3251.0,3316.0,-65.0
2016-10-28 10:15:00,3250.2,3316.0,-65.8
2016-10-28 10:16:00,3250.0,3316.4,-66.4
2016-10-28 10:17:00,3250.0,3315.8,-65.8
2016-10-28 10:18:00,3250.0,3316.2,-66.2
2016-10-28 10:19:00,3250.0,3316.2,-66.2
2016-10-28 10:20:00,3250.0,3318.4,-68.4
2016-10-28 10:21:00,3250.0,3315.6,-65.6
2016-10-28 10:22:00,3250.0,3315.6,-65.6
2016-10-28 10:23:00,3252.4,3318.8,-66.4
2016-10-28 10:24:00,3252.4,3318.4,-66.0
2016-10-28 10:25:00,3252.4,3320.0,-67.6
2016-10-28 10:26:00,3252.4,3318.0,-65.6
2016-10-28 10:27:00,3250.8,3316.6,-65.8
2016-10-28 10:28:00,3251.0,3318.0,-67.0
2016-10-28 10:29:00,3251.0,3318.2,-67.2
2016-10-28 10:30:00,3251.8,3319.0,-67.2
2016-10-28 10:31:00,3253.4,3319.4,-66.0
2016-10-28 10:32:00,3254.4,3321.8,-67.4
2016-10-28 10:33:00,3254.4,3321.6,-67.2
2016-10-28 10:34:00,3254.4,3319.4,-65.0
2016-10-28 10:35:00,3250.0,3318.0,-68.0
2016-10-28 10:36:00,3250.0,3318.0,-68.0
2016-10-28 10:37:00,0.0,3318.0,-3318.0
2016-10-28 10:38:00,3250.6,3317.4,-66.8
2016-10-28 10:39:00,3250.6,3317.0,-66.4
2016-10-28 10:40:00,3250.6,3311.8,-61.2
2016-10-28 10:41:00,3250.6,3312.2,-61.6
2016-10-28 10:42:00,3248.0,3313.0,-65.0
2016-10-28 10:43:00,3248.0,3310.4,-62.4
2016-10-28 10:44:00,3244.8,3311.2,-66.4
2016-10-28 10:45:00,3244.8,3310.0,-65.2
2016-10-28 10:46:00,3244.8,3310.4,-65.6
2016-10-28 10:47:00,3243.0,3308.6,-65.6
2016-10-28 10:48:00,3243.0,3309.0,-66.0
2016-10-28 10:49:00,3243.0,3311.4,-68.4
2016-10-28 10:50:00,3243.0,3310.8,-67.8
2016-10-28 10:51:00,3243.2,3307.2,-64.0
2016-10-28 10:52:00,3243.2,3308.0,-64.8
2016-10-28 10:53:00,3243.2,3309.0,-65.8
2016-10-28 10:54:00,3241.0,3303.6,-62.6
2016-10-28 10:55:00,3239.4,3306.2,-66.8
2016-10-28 10:56:00,3238.6,3303.6,-65.0
2016-10-28 10:57:00,3234.2,3301.6,-67.4
2016-10-28 10:58:00,3234.2,3301.2,-67.0
2016-10-28 10:59:00,3234.2,3300.4,-66.2
2016-10-28 11:00:00,3234.2,3300.2,-66.0
2016-10-28 11:01:00,3232.2,3297.0,-64.8
2016-10-28 11:02:00,3232.2,3296.2,-64.0
2016-10-28 11:03:00,3232.2,3295.4,-63.2
2016-10-28 11:04:00,3228.2,3299.2,-71.0
2016-10-28 11:05:00,3228.2,3297.4,-69.2
2016-10-28 11:06:00,3229.2,3301.6,-72.4
2016-10-28 11:07:00,3232.4,3300.8,-68.4
2016-10-28 11:08:00,3234.8,3300.2,-65.4
2016-10-28 11:09:00,3234.8,3300.0,-65.2
2016-10-28 11:10:00,3234.8,3300.0,-65.2
2016-10-28 11:11:00,3234.0,3299.2,-65.2
2016-10-28 11:12:00,3234.6,3301.8,-67.2
2016-10-28 11:13:00,3234.6,3304.6,-70.0
2016-10-28 11:14:00,3234.6,3305.0,-70.4
2016-10-28 11:15:00,3234.6,3304.0,-69.4
2016-10-28 11:16:00,3234.6,3304.8,-70.2
2016-10-28 11:17:00,3238.2,3305.2,-67.0
2016-10-28 11:18:00,3238.0,3305.8,-67.8
2016-10-28 11:19:00,3238.8,3306.4,-67.6
2016-10-28 11:20:00,3238.8,3305.8,-67.0
2016-10-28 11:21:00,3238.6,3305.6,-67.0
2016-10-28 11:22:00,3238.6,3305.2,-66.6
2016-10-28 11:23:00,3238.6,3303.6,-65.0
2016-10-28 11:24:00,3238.6,3303.6,-65.0
2016-10-28 11:25:00,3238.6,3302.2,-63.6
2016-10-28 11:26:00,3237.0,3303.0,-66.0
2016-10-28 11:27:00,3237.0,3303.0,-66.0
2016-10-28 11:28:00,3237.0,3305.0,-68.0
2016-10-28 11:29:00,3237.6,3305.4,-67.8
2016-10-28 11:30:00,0.0,0.0,0.0
2016-10-28 13:00:00,3237.6,3304.6,-67.0
2016-10-28 13:01:00,3235.8,3303.8,-68.0
2016-10-28 13:02:00,3235.6,3303.8,-68.2
2016-10-28 13:03:00,3235.8,3303.8,-68.0
2016-10-28 13:04:00,3235.8,3303.8,-68.0
2016-10-28 13:05:00,3235.8,3302.4,-66.6
2016-10-28 13:06:00,3235.0,3300.2,-65.2
2016-10-28 13:07:00,3235.0,3300.4,-65.4
2016-10-28 13:08:00,3233.0,3301.0,-68.0
2016-10-28 13:09:00,3233.0,3303.0,-70.0
2016-10-28 13:10:00,3233.0,3300.8,-67.8
2016-10-28 13:11:00,3234.6,3302.4,-67.8
2016-10-28 13:12:00,3234.6,3301.8,-67.2
2016-10-28 13:13:00,3235.0,3301.8,-66.8
2016-10-28 13:14:00,3235.0,3301.0,-66.0
2016-10-28 13:15:00,3233.0,3301.0,-68.0
2016-10-28 13:16:00,3233.0,3300.0,-67.0
2016-10-28 13:17:00,3233.0,3300.2,-67.2
2016-10-28 13:18:00,3234.2,3304.0,-69.8
2016-10-28 13:19:00,3234.2,3304.0,-69.8
2016-10-28 13:20:00,3234.2,3302.4,-68.2
2016-10-28 13:21:00,3235.2,3302.8,-67.6
2016-10-28 13:22:00,3235.8,3302.8,-67.0
2016-10-28 13:23:00,3239.4,3305.2,-65.8
2016-10-28 13:24:00,3239.4,3306.0,-66.6
2016-10-28 13:25:00,3239.4,3304.6,-65.2
2016-10-28 13:26:00,3239.4,3305.0,-65.6
2016-10-28 13:27:00,3239.4,3303.4,-64.0
2016-10-28 13:28:00,3239.4,3303.2,-63.8
2016-10-28 13:29:00,3239.4,3302.4,-63.0
2016-10-28 13:30:00,3239.4,3301.2,-61.8
2016-10-28 13:31:00,3235.2,3301.6,-66.4
2016-10-28 13:32:00,3234.8,3301.6,-66.8
2016-10-28 13:33:00,3234.8,3301.4,-66.6
2016-10-28 13:34:00,3233.4,3300.0,-66.6
2016-10-28 13:35:00,3233.4,3298.0,-64.6
2016-10-28 13:36:00,3233.4,3298.6,-65.2
2016-10-28 13:37:00,3233.4,3297.6,-64.2
2016-10-28 13:38:00,3232.0,3298.6,-66.6
2016-10-28 13:39:00,3233.0,3301.4,-68.4
2016-10-28 13:40:00,3237.0,3302.8,-65.8
2016-10-28 13:41:00,3235.6,3302.2,-66.6
2016-10-28 13:42:00,3235.6,3302.2,-66.6
2016-10-28 13:43:00,3236.2,3302.8,-66.6
2016-10-28 13:44:00,3241.0,3305.6,-64.6
2016-10-28 13:45:00,3240.8,3307.4,-66.6
2016-10-28 13:46:00,3238.6,3305.4,-66.8
2016-10-28 13:47:00,3238.6,3306.6,-68.0
2016-10-28 13:48:00,3238.6,3304.4,-65.8
2016-10-28 13:49:00,3238.6,3304.0,-65.4
2016-10-28 13:50:00,3234.2,3304.0,-69.8
2016-10-28 13:51:00,3234.2,3305.0,-70.8
2016-10-28 13:52:00,3239.6,3307.2,-67.6
2016-10-28 13:53:00,3239.6,3306.6,-67.0
2016-10-28 13:54:00,3239.6,3306.6,-67.0
2016-10-28 13:55:00,3239.2,3307.4,-68.2
2016-10-28 13:56:00,3241.2,3307.0,-65.8
2016-10-28 13:57:00,3243.6,3311.0,-67.4
2016-10-28 13:58:00,3243.6,3309.2,-65.6
2016-10-28 13:59:00,3243.6,3308.6,-65.0
2016-10-28 14:00:00,3239.6,3308.4,-68.8
2016-10-28 14:01:00,3239.6,3308.8,-69.2
2016-10-28 14:02:00,3239.6,3309.8,-70.2
2016-10-28 14:03:00,3239.6,3308.4,-68.8
2016-10-28 14:04:00,3239.2,3308.2,-69.0
2016-10-28 14:05:00,3238.8,3305.4,-66.6
2016-10-28 14:06:00,3238.8,3306.4,-67.6
2016-10-28 14:07:00,3238.8,3306.4,-67.6
2016-10-28 14:08:00,3238.8,3307.2,-68.4
2016-10-28 14:09:00,3238.8,3304.8,-66.0
2016-10-28 14:10:00,3242.8,3304.8,-62.0
2016-10-28 14:11:00,3242.6,3309.6,-67.0
2016-10-28 14:12:00,3242.6,3309.6,-67.0
2016-10-28 14:13:00,3242.6,3309.6,-67.0
2016-10-28 14:14:00,3242.6,3309.6,-67.0
2016-10-28 14:15:00,3239.6,3310.0,-70.4
2016-10-28 14:16:00,3239.6,3310.0,-70.4
2016-10-28 14:17:00,3239.6,3310.4,-70.8
2016-10-28 14:18:00,3239.6,3308.4,-68.8
2016-10-28 14:19:00,3238.6,3308.4,-69.8
2016-10-28 14:20:00,3238.6,3308.8,-70.2
2016-10-28 14:21:00,3238.6,3310.6,-72.0
2016-10-28 14:22:00,3243.2,3309.6,-66.4
2016-10-28 14:23:00,3243.2,3308.8,-65.6
2016-10-28 14:24:00,3239.4,3308.8,-69.4
2016-10-28 14:25:00,3238.4,3308.8,-70.4
2016-10-28 14:26:00,3237.6,3307.6,-70.0
2016-10-28 14:27:00,3237.6,3305.6,-68.0
2016-10-28 14:28:00,3236.8,3306.2,-69.4
2016-10-28 14:29:00,3236.6,3306.2,-69.6
2016-10-28 14:30:00,3235.0,3301.8,-66.8
2016-10-28 14:31:00,3237.2,3302.2,-65.0
2016-10-28 14:32:00,3237.2,3304.6,-67.4
2016-10-28 14:33:00,3237.2,3304.8,-67.6
2016-10-28 14:34:00,3236.4,3305.2,-68.8
2016-10-28 14:35:00,3236.4,3304.6,-68.2
2016-10-28 14:36:00,3234.2,3302.4,-68.2
2016-10-28 14:37:00,3234.2,3302.4,-68.2
2016-10-28 14:38:00,3236.0,3303.8,-67.8
2016-10-28 14:39:00,3233.6,3302.2,-68.6
2016-10-28 14:40:00,3233.6,3300.8,-67.2
2016-10-28 14:41:00,3230.2,3300.8,-70.6
2016-10-28 14:42:00,3232.6,3300.8,-68.2
2016-10-28 14:43:00,3231.6,3300.8,-69.2
2016-10-28 14:44:00,3231.6,3301.6,-70.0
2016-10-28 14:45:00,3231.6,3301.6,-70.0
2016-10-28 14:46:00,3232.0,3301.4,-69.4
2016-10-28 14:47:00,3233.2,3301.6,-68.4
2016-10-28 14:48:00,3232.4,3301.6,-69.2
2016-10-28 14:49:00,3231.6,3299.4,-67.8
2016-10-28 14:50:00,3231.6,3297.4,-65.8
2016-10-28 14:51:00,3231.6,3298.0,-66.4
2016-10-28 14:52:00,3231.6,3298.2,-66.6
2016-10-28 14:53:00,3230.0,3297.0,-67.0
2016-10-28 14:54:00,3230.0,3297.8,-67.8
2016-10-28 14:55:00,3230.0,3298.6,-68.6
2016-10-28 14:56:00,3230.0,3298.2,-68.2
2016-10-28 14:57:00,3230.0,3298.4,-68.4
2016-10-28 14:58:00,3232.8,3299.4,-66.6
2016-10-28 14:59:00,3232.8,3303.2,-70.4
2016-10-28 15:00:00,0.0,0.0,0.0
2016-10-31 09:30:00,3225.8,3295.6,-69.8
2016-10-31 09:31:00,3223.0,3291.2,-68.2
2016-10-31 09:32:00,3222.6,3292.8,-70.2
2016-10-31 09:33:00,3209.2,3275.2,-66.0
2016-10-31 09:34:00,3205.8,3274.4,-68.6
2016-10-31 09:35:00,3205.8,3268.6,-62.8
2016-10-31 09:36:00,3209.4,3274.0,-64.6
2016-10-31 09:37:00,3210.0,3274.0,-64.0
2016-10-31 09:38:00,3213.8,3277.4,-63.6
2016-10-31 09:39:00,3215.8,3279.4,-63.6
2016-10-31 09:40:00,3215.8,3279.8,-64.0
2016-10-31 09:41:00,3223.0,3283.6,-60.6
2016-10-31 09:42:00,3220.0,3279.0,-59.0
2016-10-31 09:43:00,3216.2,3278.4,-62.2
2016-10-31 09:44:00,3216.2,3278.2,-62.0
2016-10-31 09:45:00,3215.0,3277.0,-62.0
2016-10-31 09:46:00,3215.0,3275.6,-60.6
2016-10-31 09:47:00,3215.0,3278.8,-63.8
2016-10-31 09:48:00,3216.0,3278.8,-62.8
2016-10-31 09:49:00,3216.0,3278.2,-62.2
2016-10-31 09:50:00,3216.0,3280.0,-64.0
2016-10-31 09:51:00,3215.0,3280.6,-65.6
2016-10-31 09:52:00,3217.4,3282.2,-64.8
2016-10-31 09:53:00,3217.4,3280.0,-62.6
2016-10-31 09:54:00,3217.4,3283.0,-65.6
2016-10-31 09:55:00,3218.0,3282.4,-64.4
2016-10-31 09:56:00,3218.0,3280.0,-62.0
2016-10-31 09:57:00,3216.0,3281.0,-65.0
2016-10-31 09:58:00,3216.0,3280.6,-64.6
2016-10-31 09:59:00,3216.0,3280.8,-64.8
2016-10-31 10:00:00,3215.0,3278.2,-63.2
2016-10-31 10:01:00,3215.0,3279.8,-64.8
2016-10-31 10:02:00,3215.0,3280.0,-65.0
2016-10-31 10:03:00,3216.0,3283.0,-67.0
2016-10-31 10:04:00,3217.4,3282.0,-64.6
2016-10-31 10:05:00,3217.4,3280.2,-62.8
2016-10-31 10:06:00,3217.4,3280.0,-62.6
2016-10-31 10:07:00,3217.4,3283.2,-65.8
2016-10-31 10:08:00,3217.4,3278.8,-61.4
2016-10-31 10:09:00,3217.0,3279.2,-62.2
2016-10-31 10:10:00,3215.6,3282.6,-67.0
2016-10-31 10:11:00,3215.6,3280.4,-64.8
2016-10-31 10:12:00,3210.2,3277.2,-67.0
2016-10-31 10:13:00,3213.2,3276.8,-63.6
2016-10-31 10:14:00,3213.2,3276.0,-62.8
2016-10-31 10:15:00,3213.2,3279.6,-66.4
2016-10-31 10:16:00,3217.2,3280.0,-62.8
2016-10-31 10:17:00,3217.2,3280.8,-63.6
2016-10-31 10:18:00,3217.2,3280.8,-63.6
2016-10-31 10:19:00,3217.2,3280.8,-63.6
2016-10-31 10:20:00,3221.2,3283.2,-62.0
2016-10-31 10:21:00,3221.2,3283.2,-62.0
2016-10-31 10:22:00,3221.2,3284.8,-63.6
2016-10-31 10:23:00,3218.6,3283.0,-64.4
2016-10-31 10:24:00,3218.4,3283.4,-65.0
2016-10-31 10:25:00,3218.4,3283.2,-64.8
2016-10-31 10:26:00,3218.4,3283.2,-64.8
2016-10-31 10:27:00,3218.4,3283.0,-64.6
2016-10-31 10:28:00,3217.8,3282.6,-64.8
2016-10-31 10:29:00,3215.8,3280.6,-64.8
2016-10-31 10:30:00,3215.0,3279.8,-64.8
2016-10-31 10:31:00,3215.0,3280.0,-65.0
2016-10-31 10:32:00,3215.0,3281.2,-66.2
2016-10-31 10:33:00,3215.0,3281.2,-66.2
2016-10-31 10:34:00,3215.0,3278.8,-63.8
2016-10-31 10:35:00,3213.6,3278.8,-65.2
2016-10-31 10:36:00,3214.8,3280.6,-65.8
2016-10-31 10:37:00,3214.8,3281.6,-66.8
2016-10-31 10:38:00,3214.8,3281.0,-66.2
2016-10-31 10:39:00,3218.0,3282.6,-64.6
2016-10-31 10:40:00,3218.0,3284.4,-66.4
2016-10-31 10:41:00,3218.0,3284.4,-66.4
2016-10-31 10:42:00,3218.0,3284.4,-66.4
2016-10-31 10:43:00,3218.0,3284.4,-66.4
2016-10-31 10:44:00,3218.0,3283.0,-65.0
2016-10-31 10:45:00,3218.0,3283.0,-65.0
2016-10-31 10:46:00,0.0,3283.4,-3283.4
2016-10-31 10:47:00,3218.0,3283.4,-65.4
2016-10-31 10:48:00,3218.0,3282.2,-64.2
2016-10-31 10:49:00,3220.4,3284.0,-63.6
2016-10-31 10:50:00,3220.4,3288.4,-68.0
2016-10-31 10:51:00,3220.4,3287.2,-66.8
2016-10-31 10:52:00,3224.4,3289.8,-65.4
2016-10-31 10:53:00,3224.4,3286.0,-61.6
2016-10-31 10:54:00,3224.4,3286.0,-61.6
