datetime,IF1106,IF1103,spread
2011-01-26 09:55:00,3062.6,3001.6,61.0
2011-01-26 09:56:00,3063.4,2997.6,65.8
2011-01-26 09:57:00,3058.0,2997.0,61.0
2011-01-26 09:58:00,3059.4,2997.8,61.6
2011-01-26 09:59:00,3059.4,3000.0,59.4
2011-01-26 10:00:00,3059.4,3000.0,59.4
2011-01-26 10:01:00,3066.8,3004.0,62.8
2011-01-26 10:02:00,3066.8,3007.0,59.8
2011-01-26 10:03:00,3069.0,3007.8,61.2
2011-01-26 10:04:00,3074.2,3012.0,62.2
2011-01-26 10:05:00,3074.2,3010.8,63.4
2011-01-26 10:06:00,3068.4,3008.4,60.0
2011-01-26 10:07:00,3069.4,3008.2,61.2
2011-01-26 10:08:00,3069.4,3007.2,62.2
2011-01-26 10:09:00,3064.4,3005.2,59.2
2011-01-26 10:10:00,3064.4,3008.0,56.4
2011-01-26 10:11:00,3070.6,3008.4,62.2
2011-01-26 10:12:00,3068.6,3008.6,60.0
2011-01-26 10:13:00,3071.4,3008.0,63.4
2011-01-26 10:14:00,3073.0,3010.6,62.4
2011-01-26 10:15:00,3062.4,3005.0,57.4
2011-01-26 10:16:00,3062.4,3003.8,58.6
2011-01-26 10:17:00,3061.0,3002.0,59.0
2011-01-26 10:18:00,3060.0,3002.0,58.0
2011-01-26 10:19:00,3060.0,3000.0,60.0
2011-01-26 10:20:00,3060.0,2999.0,61.0
2011-01-26 10:21:00,3057.8,3001.0,56.8
2011-01-26 10:22:00,3060.0,3002.4,57.6
2011-01-26 10:23:00,3060.0,3003.4,56.6
2011-01-26 10:24:00,3062.0,3004.4,57.6
2011-01-26 10:25:00,3063.0,3003.0,60.0
2011-01-26 10:26:00,3061.0,3004.6,56.4
2011-01-26 10:27:00,3055.8,2999.6,56.2
2011-01-26 10:28:00,3053.2,2997.0,56.2
2011-01-26 10:29:00,3054.0,2997.0,57.0
2011-01-26 10:30:00,3056.2,2999.2,57.0
2011-01-26 10:31:00,3056.2,2997.6,58.6
2011-01-26 10:32:00,3056.2,2997.2,59.0
2011-01-26 10:33:00,3054.0,2998.0,56.0
2011-01-26 10:34:00,3053.0,2996.2,56.8
2011-01-26 10:35:00,3053.0,2997.0,56.0
2011-01-26 10:36:00,3055.0,2999.6,55.4
2011-01-26 10:37:00,3050.4,2994.4,56.0
2011-01-26 10:38:00,3052.0,2993.2,58.8
2011-01-26 10:39:00,3050.6,2992.2,58.4
2011-01-26 10:40:00,3050.6,2992.2,58.4
2011-01-26 10:41:00,3050.6,2993.0,57.6
2011-01-26 10:42:00,3050.0,2994.8,55.2
2011-01-26 10:43:00,3050.0,2992.8,57.2
2011-01-26 10:44:00,3050.0,2995.0,55.0
2011-01-26 10:45:00,3050.0,2997.0,53.0
2011-01-26 10:46:00,3050.0,2996.4,53.6
2011-01-26 10:47:00,3050.0,2994.4,55.6
2011-01-26 10:48:00,3050.0,2995.6,54.4
2011-01-26 10:49:00,3050.0,2994.8,55.2
2011-01-26 10:50:00,3050.0,2995.4,54.6
2011-01-26 10:51:00,3050.2,2992.6,57.6
2011-01-26 10:52:00,3047.0,2991.8,55.2
2011-01-26 10:53:00,3047.0,2992.2,54.8
2011-01-26 10:54:00,3050.4,2993.4,57.0
2011-01-26 10:55:00,3048.0,2991.2,56.8
2011-01-26 10:56:00,3047.0,2990.0,57.0
2011-01-26 10:57:00,3050.6,2990.6,60.0
2011-01-26 10:58:00,3050.6,2988.0,62.6
2011-01-26 10:59:00,3050.6,2990.2,60.4
2011-01-26 11:00:00,3048.2,2992.2,56.0
2011-01-26 11:01:00,3048.2,2993.4,54.8
2011-01-26 11:02:00,3048.2,2993.4,54.8
2011-01-26 11:03:00,3047.2,2992.4,54.8
2011-01-26 11:04:00,3047.2,2991.0,56.2
2011-01-26 11:05:00,3047.0,2988.8,58.2
2011-01-26 11:06:00,3047.0,2990.0,57.0
2011-01-26 11:07:00,3050.8,2994.2,56.6
2011-01-26 11:08:00,3048.6,2994.6,54.0
2011-01-26 11:09:00,3048.6,2993.4,55.2
2011-01-26 11:10:00,3048.6,2994.4,54.2
2011-01-26 11:11:00,3055.6,2994.6,61.0
2011-01-26 11:12:00,3055.6,2994.6,61.0
2011-01-26 11:13:00,3055.6,2998.0,57.6
2011-01-26 11:14:00,3055.6,2997.8,57.8
2011-01-26 11:15:00,3057.0,3001.6,55.4
2011-01-26 11:16:00,3058.2,2999.2,59.0
2011-01-26 11:17:00,3058.2,2998.4,59.8
2011-01-26 11:18:00,3058.2,2996.8,61.4
2011-01-26 11:19:00,3058.2,2995.0,63.2
2011-01-26 11:20:00,3058.2,2996.6,61.6
2011-01-26 11:21:00,3057.8,2999.8,58.0
2011-01-26 11:22:00,3059.8,3001.8,58.0
2011-01-26 11:23:00,3063.0,3003.6,59.4
2011-01-26 11:24:00,3063.0,3003.0,60.0
2011-01-26 11:25:00,3063.0,3002.4,60.6
2011-01-26 11:26:00,3063.0,3000.2,62.8
2011-01-26 11:27:00,3063.0,3000.8,62.2
2011-01-26 11:28:00,3063.0,2998.6,64.4
2011-01-26 11:29:00,3053.4,2997.4,56.0
2011-01-26 11:30:00,0.0,2997.4,-2997.4
2011-01-26 13:00:00,3060.0,3002.0,58.0
2011-01-26 13:01:00,3058.0,3001.6,56.4
2011-01-26 13:02:00,3058.0,3000.0,58.0
2011-01-26 13:03:00,3057.0,2999.2,57.8
2011-01-26 13:04:00,3057.0,3000.8,56.2
2011-01-26 13:05:00,3058.4,3000.8,57.6
2011-01-26 13:06:00,3058.4,3000.0,58.4
2011-01-26 13:07:00,3058.4,3001.6,56.8
2011-01-26 13:08:00,3054.2,3000.6,53.6
2011-01-26 13:09:00,3058.4,3000.0,58.4
2011-01-26 13:10:00,3052.8,2996.0,56.8
2011-01-26 13:11:00,3053.0,2994.8,58.2
2011-01-26 13:12:00,3053.0,2995.8,57.2
2011-01-26 13:13:00,3053.0,2996.0,57.0
2011-01-26 13:14:00,3053.0,2995.0,58.0
2011-01-26 13:15:00,3053.0,2996.4,56.6
2011-01-26 13:16:00,3053.0,2996.8,56.2
2011-01-26 13:17:00,3053.0,2997.0,56.0
2011-01-26 13:18:00,3053.0,2998.0,55.0
2011-01-26 13:19:00,3053.0,2999.0,54.0
2011-01-26 13:20:00,3059.0,3002.8,56.2
2011-01-26 13:21:00,3060.8,3001.6,59.2
2011-01-26 13:22:00,3060.8,3003.6,57.2
2011-01-26 13:23:00,3058.6,3001.6,57.0
2011-01-26 13:24:00,3058.4,3003.0,55.4
2011-01-26 13:25:00,3060.0,3002.4,57.6
2011-01-26 13:26:00,3063.4,3007.0,56.4
2011-01-26 13:27:00,3063.4,3008.2,55.2
2011-01-26 13:28:00,3066.0,3008.2,57.8
2011-01-26 13:29:00,3064.4,3006.2,58.2
2011-01-26 13:30:00,3062.6,3005.2,57.4
2011-01-26 13:31:00,3062.6,3005.8,56.8
2011-01-26 13:32:00,3062.0,3004.2,57.8
2011-01-26 13:33:00,3062.0,3004.6,57.4
2011-01-26 13:34:00,3063.4,3006.2,57.2
2011-01-26 13:35:00,3063.4,3006.4,57.0
2011-01-26 13:36:00,3063.4,3007.4,56.0
2011-01-26 13:37:00,3061.8,3005.6,56.2
2011-01-26 13:38:00,3058.0,3001.2,56.8
2011-01-26 13:39:00,3058.0,3001.0,57.0
2011-01-26 13:40:00,3058.0,3001.0,57.0
2011-01-26 13:41:00,3058.0,3002.4,55.6
2011-01-26 13:42:00,3058.0,2999.6,58.4
2011-01-26 13:43:00,3058.0,3001.2,56.8
2011-01-26 13:44:00,3058.0,3003.8,54.2
2011-01-26 13:45:00,3058.0,3005.4,52.6
2011-01-26 13:46:00,3062.0,3005.2,56.8
2011-01-26 13:47:00,3062.0,3005.4,56.6
2011-01-26 13:48:00,3062.0,3007.0,55.0
2011-01-26 13:49:00,3064.8,3008.6,56.2
2011-01-26 13:50:00,3062.8,3008.8,54.0
2011-01-26 13:51:00,3062.8,3007.4,55.4
2011-01-26 13:52:00,3062.8,3005.4,57.4
2011-01-26 13:53:00,3062.8,3008.2,54.6
2011-01-26 13:54:00,3064.8,3009.6,55.2
2011-01-26 13:55:00,3064.8,3010.2,54.6
2011-01-26 13:56:00,3064.8,3014.2,50.6
2011-01-26 13:57:00,3081.6,3022.0,59.6
2011-01-26 13:58:00,3076.2,3019.2,57.0
2011-01-26 13:59:00,3078.6,3020.2,58.4
2011-01-26 14:00:00,3078.8,3018.0,60.8
2011-01-26 14:01:00,3072.2,3016.2,56.0
2011-01-26 14:02:00,3072.2,3015.0,57.2
2011-01-26 14:03:00,3073.2,3015.6,57.6
2011-01-26 14:04:00,3073.2,3014.2,59.0
2011-01-26 14:05:00,3073.2,3016.0,57.2
2011-01-26 14:06:00,3070.0,3012.6,57.4
2011-01-26 14:07:00,3070.0,3014.2,55.8
2011-01-26 14:08:00,3069.0,3013.4,55.6
2011-01-26 14:09:00,3069.0,3015.6,53.4
2011-01-26 14:10:00,3073.8,3016.0,57.8
2011-01-26 14:11:00,3066.2,3011.4,54.8
2011-01-26 14:12:00,3067.4,3013.6,53.8
2011-01-26 14:13:00,3070.0,3013.8,56.2
2011-01-26 14:14:00,3070.0,3012.6,57.4
2011-01-26 14:15:00,3070.2,3014.8,55.4
2011-01-26 14:16:00,3070.2,3013.8,56.4
2011-01-26 14:17:00,3070.2,3014.8,55.4
2011-01-26 14:18:00,3073.0,3018.0,55.0
2011-01-26 14:19:00,3070.0,3017.0,53.0
2011-01-26 14:20:00,3065.4,3009.6,55.8
2011-01-26 14:21:00,3064.6,3008.0,56.6
2011-01-26 14:22:00,3064.6,3007.0,57.6
2011-01-26 14:23:00,3064.6,3007.0,57.6
2011-01-26 14:24:00,3063.2,3005.8,57.4
2011-01-26 14:25:00,3063.2,3006.6,56.6
2011-01-26 14:26:00,3063.2,3005.4,57.8
2011-01-26 14:27:00,3063.2,3007.0,56.2
2011-01-26 14:28:00,3063.2,3006.2,57.0
2011-01-26 14:29:00,3063.2,3006.2,57.0
2011-01-26 14:30:00,3063.2,3004.6,58.6
2011-01-26 14:31:00,3063.2,3005.8,57.4
2011-01-26 14:32:00,3060.2,3004.2,56.0
2011-01-26 14:33:00,3060.2,3006.6,53.6
2011-01-26 14:34:00,3060.2,3005.6,54.6
2011-01-26 14:35:00,3060.2,3006.2,54.0
2011-01-26 14:36:00,3060.2,3008.0,52.2
2011-01-26 14:37:00,3060.2,3006.8,53.4
2011-01-26 14:38:00,3065.0,3008.6,56.4
2011-01-26 14:39:00,3066.0,3008.8,57.2
2011-01-26 14:40:00,3066.2,3009.0,57.2
2011-01-26 14:41:00,3067.0,3010.0,57.0
2011-01-26 14:42:00,3067.0,3010.4,56.6
2011-01-26 14:43:00,3067.0,3009.0,58.0
2011-01-26 14:44:00,3068.0,3010.0,58.0
2011-01-26 14:45:00,3070.0,3013.2,56.8
2011-01-26 14:46:00,3070.0,3012.6,57.4
2011-01-26 14:47:00,3070.0,3010.2,59.8
2011-01-26 14:48:00,3070.0,3012.4,57.6
2011-01-26 14:49:00,3070.0,3012.6,57.4
2011-01-26 14:50:00,3070.0,3011.8,58.2
2011-01-26 14:51:00,3065.6,3012.4,53.2
2011-01-26 14:52:00,3069.0,3012.8,56.2
2011-01-26 14:53:00,3069.0,3012.0,57.0
2011-01-26 14:54:00,3069.0,3012.0,57.0
2011-01-26 14:55:00,3066.8,3011.8,55.0
2011-01-26 14:56:00,3066.8,3012.0,54.8
2011-01-26 14:57:00,3070.0,3014.6,55.4
2011-01-26 14:58:00,3067.8,3013.8,54.0
2011-01-26 14:59:00,3067.8,3013.6,54.2
2011-01-26 15:00:00,0.0,0.0,0.0
2011-01-27 09:30:00,3040.0,2983.0,57.0
2011-01-27 09:31:00,3033.0,2974.6,58.4
2011-01-27 09:32:00,3035.0,2977.6,57.4
2011-01-27 09:33:00,3035.0,2976.4,58.6
2011-01-27 09:34:00,3034.0,2975.0,59.0
2011-01-27 09:35:00,3033.2,2976.0,57.2
2011-01-27 09:36:00,3039.0,2978.8,60.2
2011-01-27 09:37:00,3039.0,2979.0,60.0
2011-01-27 09:38:00,3038.0,2982.0,56.0
2011-01-27 09:39:00,3042.0,2982.0,60.0
2011-01-27 09:40:00,3045.2,2986.6,58.6
2011-01-27 09:41:00,3043.2,2983.4,59.8
2011-01-27 09:42:00,3043.2,2980.0,63.2
2011-01-27 09:43:00,3043.2,2981.0,62.2
2011-01-27 09:44:00,3039.0,2982.0,57.0
2011-01-27 09:45:00,3039.0,2983.0,56.0
2011-01-27 09:46:00,3038.2,2981.6,56.6
2011-01-27 09:47:00,3038.2,2981.0,57.2
2011-01-27 09:48:00,3044.0,2984.4,59.6
2011-01-27 09:49:00,3044.0,2982.0,62.0
2011-01-27 09:50:00,3044.0,2983.0,61.0
2011-01-27 09:51:00,3044.0,2982.8,61.2
2011-01-27 09:52:00,3044.0,2987.6,56.4
2011-01-27 09:53:00,3048.4,2988.0,60.4
2011-01-27 09:54:00,3048.4,2987.2,61.2
2011-01-27 09:55:00,3048.4,2988.0,60.4
2011-01-27 09:56:00,3042.2,2984.8,57.4
2011-01-27 09:57:00,3042.2,2985.8,56.4
2011-01-27 09:58:00,3042.2,2987.0,55.2
2011-01-27 09:59:00,3042.2,2985.0,57.2
2011-01-27 10:00:00,3041.0,2984.6,56.4
2011-01-27 10:01:00,3045.0,2987.2,57.8
2011-01-27 10:02:00,3048.2,2989.8,58.4
2011-01-27 10:03:00,3048.2,2987.0,61.2
2011-01-27 10:04:00,3048.2,2988.2,60.0
2011-01-27 10:05:00,3048.2,2989.6,58.6
2011-01-27 10:06:00,3052.0,2994.6,57.4
2011-01-27 10:07:00,3052.0,2993.6,58.4
2011-01-27 10:08:00,3052.0,2993.2,58.8
2011-01-27 10:09:00,3052.0,2992.0,60.0
2011-01-27 10:10:00,3052.0,2992.8,59.2
2011-01-27 10:11:00,3055.0,2997.0,58.0
2011-01-27 10:12:00,3056.8,2998.2,58.6
2011-01-27 10:13:00,3054.8,2997.2,57.6
2011-01-27 10:14:00,3054.8,2999.6,55.2
2011-01-27 10:15:00,3060.0,3002.2,57.8
2011-01-27 10:16:00,3063.0,3003.0,60.0
2011-01-27 10:17:00,3058.8,3004.4,54.4
2011-01-27 10:18:00,3060.6,3004.2,56.4
2011-01-27 10:19:00,3058.0,2999.4,58.6
2011-01-27 10:20:00,3058.8,2998.8,60.0
2011-01-27 10:21:00,3058.8,3000.0,58.8
2011-01-27 10:22:00,3056.0,2997.4,58.6
2011-01-27 10:23:00,3056.0,2999.0,57.0
2011-01-27 10:24:00,3056.0,3000.4,55.6
2011-01-27 10:25:00,3056.0,2999.8,56.2
2011-01-27 10:26:00,3060.0,3003.4,56.6
2011-01-27 10:27:00,3069.6,3012.2,57.4
2011-01-27 10:28:00,3069.6,3010.6,59.0
2011-01-27 10:29:00,3069.8,3013.2,56.6
2011-01-27 10:30:00,3069.8,3011.2,58.6
2011-01-27 10:31:00,3069.8,3008.4,61.4
2011-01-27 10:32:00,3069.0,3012.0,57.0
2011-01-27 10:33:00,3070.0,3012.8,57.2
2011-01-27 10:34:00,3075.0,3018.2,56.8
2011-01-27 10:35:00,3075.0,3015.6,59.4
2011-01-27 10:36:00,3081.0,3023.0,58.0
2011-01-27 10:37:00,3083.8,3021.6,62.2
2011-01-27 10:38:00,3083.8,3024.4,59.4
2011-01-27 10:39:00,3083.8,3018.2,65.6
2011-01-27 10:40:00,3083.8,3020.0,63.8
2011-01-27 10:41:00,3083.8,3027.8,56.0
2011-01-27 10:42:00,3086.8,3027.8,59.0
2011-01-27 10:43:00,3085.0,3029.0,56.0
2011-01-27 10:44:00,3088.8,3030.2,58.6
2011-01-27 10:45:00,3095.0,3035.0,60.0
2011-01-27 10:46:00,3090.6,3035.0,55.6
2011-01-27 10:47:00,3094.0,3036.0,58.0
2011-01-27 10:48:00,3094.0,3032.6,61.4
2011-01-27 10:49:00,3090.0,3034.0,56.0
2011-01-27 10:50:00,3088.0,3029.0,59.0
2011-01-27 10:51:00,3085.2,3028.8,56.4
2011-01-27 10:52:00,3083.0,3025.0,58.0
2011-01-27 10:53:00,3083.0,3025.0,58.0
2011-01-27 10:54:00,3083.2,3026.6,56.6
2011-01-27 10:55:00,3088.6,3027.4,61.2
2011-01-27 10:56:00,3088.4,3030.0,58.4
2011-01-27 10:57:00,3091.0,3031.2,59.8
2011-01-27 10:58:00,3100.0,3042.0,58.0
2011-01-27 10:59:00,3110.0,3051.0,59.0
2011-01-27 11:00:00,3111.0,3053.4,57.6
2011-01-27 11:01:00,3104.2,3048.0,56.2
2011-01-27 11:02:00,3104.2,3048.0,56.2
2011-01-27 11:03:00,3101.6,3043.0,58.6
2011-01-27 11:04:00,3104.0,3045.2,58.8
2011-01-27 11:05:00,3102.2,3044.2,58.0
2011-01-27 11:06:00,3106.6,3049.0,57.6
2011-01-27 11:07:00,3107.2,3046.0,61.2
2011-01-27 11:08:00,3102.6,3043.2,59.4
2011-01-27 11:09:00,3116.8,3048.0,68.8
2011-01-27 11:10:00,3119.0,3058.8,60.2
2011-01-27 11:11:00,3114.4,3053.4,61.0
2011-01-27 11:12:00,3114.0,3054.4,59.6
2011-01-27 11:13:00,3103.0,3047.4,55.6
2011-01-27 11:14:00,3104.6,3050.0,54.6
2011-01-27 11:15:00,3106.6,3052.6,54.0
2011-01-27 11:16:00,3110.6,3050.6,60.0
2011-01-27 11:17:00,3110.6,3053.0,57.6
2011-01-27 11:18:00,3108.4,3051.0,57.4
2011-01-27 11:19:00,3106.2,3049.0,57.2
2011-01-27 11:20:00,3106.2,3051.2,55.0
2011-01-27 11:21:00,3106.2,3051.0,55.2
2011-01-27 11:22:00,3101.2,3044.2,57.0
2011-01-27 11:23:00,3101.2,3044.6,56.6
2011-01-27 11:24:00,3104.4,3049.0,55.4
2011-01-27 11:25:00,3108.2,3045.4,62.8
2011-01-27 11:26:00,3102.8,3043.2,59.6
2011-01-27 11:27:00,3102.8,3049.0,53.8
2011-01-27 11:28:00,3108.6,3046.8,61.8
2011-01-27 11:29:00,3108.4,3049.8,58.6
2011-01-27 11:30:00,3108.4,3049.8,58.6
2011-01-27 13:00:00,3108.2,3048.8,59.4
2011-01-27 13:01:00,3108.2,3048.4,59.8
2011-01-27 13:02:00,3105.0,3047.4,57.6
2011-01-27 13:03:00,3107.0,3048.0,59.0
2011-01-27 13:04:00,3107.0,3050.0,57.0
2011-01-27 13:05:00,3107.0,3051.4,55.6
2011-01-27 13:06:00,3107.0,3048.4,58.6
2011-01-27 13:07:00,3107.0,3051.0,56.0
2011-01-27 13:08:00,3107.2,3052.0,55.2
2011-01-27 13:09:00,3107.8,3053.8,54.0
2011-01-27 13:10:00,3113.0,3056.2,56.8
2011-01-27 13:11:00,3114.6,3054.0,60.6
2011-01-27 13:12:00,3113.8,3054.0,59.8
2011-01-27 13:13:00,3110.0,3051.2,58.8
2011-01-27 13:14:00,3110.0,3051.2,58.8
2011-01-27 13:15:00,3106.0,3050.6,55.4
2011-01-27 13:16:00,3106.0,3049.0,57.0
2011-01-27 13:17:00,3106.4,3051.2,55.2
2011-01-27 13:18:00,3106.4,3050.0,56.4
2011-01-27 13:19:00,3106.4,3051.0,55.4
2011-01-27 13:20:00,3106.4,3052.4,54.0
2011-01-27 13:21:00,3106.4,3051.6,54.8
2011-01-27 13:22:00,3106.4,3052.0,54.4
2011-01-27 13:23:00,3111.4,3053.6,57.8
2011-01-27 13:24:00,3111.4,3054.2,57.2
2011-01-27 13:25:00,3115.0,3058.8,56.2
2011-01-27 13:26:00,3120.0,3063.0,57.0
2011-01-27 13:27:00,3120.0,3062.0,58.0
2011-01-27 13:28:00,3120.0,3066.0,54.0
2011-01-27 13:29:00,3122.6,3064.4,58.2
2011-01-27 13:30:00,3120.0,3061.4,58.6
2011-01-27 13:31:00,3123.4,3063.0,60.4
2011-01-27 13:32:00,3121.8,3061.6,60.2
2011-01-27 13:33:00,3116.6,3058.2,58.4
2011-01-27 13:34:00,3106.8,3050.0,56.8
2011-01-27 13:35:00,3094.4,3045.2,49.2
2011-01-27 13:36:00,3101.8,3046.2,55.6
2011-01-27 13:37:00,3101.8,3046.0,55.8
2011-01-27 13:38:00,3102.8,3047.4,55.4
2011-01-27 13:39:00,3100.8,3044.2,56.6
2011-01-27 13:40:00,3100.8,3047.0,53.8
2011-01-27 13:41:00,3100.8,3046.4,54.4
2011-01-27 13:42:00,3100.8,3046.6,54.2
2011-01-27 13:43:00,3102.2,3046.0,56.2
2011-01-27 13:44:00,3104.4,3049.6,54.8
2011-01-27 13:45:00,3110.8,3052.0,58.8
2011-01-27 13:46:00,3109.0,3051.4,57.6
2011-01-27 13:47:00,3109.0,3050.4,58.6
2011-01-27 13:48:00,3109.0,3051.8,57.2
2011-01-27 13:49:00,3112.8,3054.0,58.8
2011-01-27 13:50:00,3115.0,3053.6,61.4
2011-01-27 13:51:00,3111.0,3052.8,58.2
2011-01-27 13:52:00,3111.0,3050.6,60.4
2011-01-27 13:53:00,3111.0,3051.8,59.2
2011-01-27 13:54:00,3107.4,3051.6,55.8
2011-01-27 13:55:00,3112.4,3053.2,59.2
2011-01-27 13:56:00,3110.8,3053.6,57.2
2011-01-27 13:57:00,3112.0,3054.2,57.8
2011-01-27 13:58:00,3110.4,3051.8,58.6
2011-01-27 13:59:00,3109.8,3048.0,61.8
2011-01-27 14:00:00,3109.8,3046.8,63.0
2011-01-27 14:01:00,3109.8,3046.8,63.0
2011-01-27 14:02:00,3109.8,3050.6,59.2
2011-01-27 14:03:00,3110.8,3051.8,59.0
2011-01-27 14:04:00,3104.8,3050.8,54.0
2011-01-27 14:05:00,3110.8,3054.0,56.8
2011-01-27 14:06:00,3114.8,3056.0,58.8
2011-01-27 14:07:00,3114.8,3056.0,58.8
2011-01-27 14:08:00,3114.8,3056.4,58.4
2011-01-27 14:09:00,3116.0,3059.4,56.6
2011-01-27 14:10:00,3122.6,3064.6,58.0
2011-01-27 14:11:00,3120.2,3065.2,55.0
2011-01-27 14:12:00,3121.8,3063.2,58.6
2011-01-27 14:13:00,3121.0,3064.2,56.8
2011-01-27 14:14:00,3117.0,3063.4,53.6
2011-01-27 14:15:00,3117.0,3064.0,53.0
2011-01-27 14:16:00,3118.0,3062.0,56.0
2011-01-27 14:17:00,3120.6,3063.0,57.6
2011-01-27 14:18:00,3116.2,3057.8,58.4
2011-01-27 14:19:00,3107.4,3059.8,47.6
2011-01-27 14:20:00,3113.4,3060.0,53.4
2011-01-27 14:21:00,3115.0,3061.8,53.2
2011-01-27 14:22:00,3118.0,3062.6,55.4
2011-01-27 14:23:00,3115.6,3065.0,50.6
2011-01-27 14:24:00,3115.6,3064.6,51.0
2011-01-27 14:25:00,3119.8,3063.0,56.8
2011-01-27 14:26:00,3119.8,3064.6,55.2
2011-01-27 14:27:00,3119.8,3063.6,56.2
2011-01-27 14:28:00,3119.6,3062.2,57.4
2011-01-27 14:29:00,3124.8,3068.0,56.8
2011-01-27 14:30:00,3121.6,3066.2,55.4
2011-01-27 14:31:00,3116.4,3061.6,54.8
2011-01-27 14:32:00,3119.2,3061.6,57.6
2011-01-27 14:33:00,3113.0,3055.2,57.8
2011-01-27 14:34:00,3113.0,3056.0,57.0
2011-01-27 14:35:00,3106.8,3053.0,53.8
2011-01-27 14:36:00,3108.0,3056.2,51.8
2011-01-27 14:37:00,3108.0,3056.2,51.8
2011-01-27 14:38:00,3108.0,3059.0,49.0
2011-01-27 14:39:00,3117.6,3063.0,54.6
2011-01-27 14:40:00,3117.6,3061.0,56.6
2011-01-27 14:41:00,3117.6,3060.0,57.6
2011-01-27 14:42:00,3117.6,3060.2,57.4
2011-01-27 14:43:00,3113.2,3059.6,53.6
2011-01-27 14:44:00,3113.2,3057.0,56.2
2011-01-27 14:45:00,3118.0,3061.0,57.0
2011-01-27 14:46:00,3118.0,3061.0,57.0
2011-01-27 14:47:00,3114.0,3060.6,53.4
2011-01-27 14:48:00,3114.8,3059.6,55.2
2011-01-27 14:49:00,3114.8,3059.4,55.4
2011-01-27 14:50:00,3114.0,3059.0,55.0
2011-01-27 14:51:00,3115.6,3059.0,56.6
2011-01-27 14:52:00,3111.0,3055.0,56.0
2011-01-27 14:53:00,3109.0,3055.4,53.6
2011-01-27 14:54:00,3109.0,3057.0,52.0
2011-01-27 14:55:00,3109.0,3056.8,52.2
2011-01-27 14:56:00,3109.0,3056.6,52.4
2011-01-27 14:57:00,3109.2,3054.6,54.6
2011-01-27 14:58:00,3109.6,3054.6,55.0
2011-01-27 14:59:00,3109.6,3055.0,54.6
2011-01-27 15:00:00,3109.6,3055.2,54.4
2011-01-28 09:30:00,3118.0,3061.4,56.6
2011-01-28 09:31:00,3120.0,3063.4,56.6
2011-01-28 09:32:00,3120.0,3067.2,52.8
2011-01-28 09:33:00,3125.0,3069.8,55.2
2011-01-28 09:34:00,3128.8,3069.0,59.8
2011-01-28 09:35:00,3122.4,3066.4,56.0
2011-01-28 09:36:00,3122.4,3066.0,56.4
2011-01-28 09:37:00,3123.8,3067.4,56.4
2011-01-28 09:38:00,3120.0,3062.4,57.6
2011-01-28 09:39:00,3117.0,3060.0,57.0
2011-01-28 09:40:00,3115.8,3059.8,56.0
2011-01-28 09:41:00,3120.0,3060.8,59.2
2011-01-28 09:42:00,3120.0,3061.6,58.4
2011-01-28 09:43:00,3123.6,3065.0,58.6
2011-01-28 09:44:00,3122.4,3065.6,56.8
2011-01-28 09:45:00,3122.0,3064.0,58.0
2011-01-28 09:46:00,3122.0,3063.0,59.0
2011-01-28 09:47:00,3124.2,3065.0,59.2
2011-01-28 09:48:00,3124.6,3065.6,59.0
2011-01-28 09:49:00,3125.0,3067.2,57.8
2011-01-28 09:50:00,3125.8,3069.0,56.8
2011-01-28 09:51:00,3129.6,3068.8,60.8
2011-01-28 09:52:00,3125.0,3066.8,58.2
2011-01-28 09:53:00,3125.0,3066.0,59.0
2011-01-28 09:54:00,3123.0,3066.6,56.4
2011-01-28 09:55:00,3123.0,3066.8,56.2
2011-01-28 09:56:00,3123.0,3064.2,58.8
2011-01-28 09:57:00,3121.0,3063.6,57.4
2011-01-28 09:58:00,3122.0,3062.0,60.0
2011-01-28 09:59:00,3119.4,3061.4,58.0
2011-01-28 10:00:00,3119.4,3060.4,59.0
2011-01-28 10:01:00,3119.6,3063.2,56.4
2011-01-28 10:02:00,3119.6,3062.6,57.0
2011-01-28 10:03:00,3119.6,3063.0,56.6
2011-01-28 10:04:00,3119.6,3065.4,54.2
2011-01-28 10:05:00,3124.4,3065.6,58.8
2011-01-28 10:06:00,3124.0,3064.0,60.0
2011-01-28 10:07:00,3117.0,3059.0,58.0
2011-01-28 10:08:00,3118.0,3060.2,57.8
2011-01-28 10:09:00,3118.0,3062.6,55.4
2011-01-28 10:10:00,3118.8,3060.2,58.6
2011-01-28 10:11:00,3118.8,3061.0,57.8
2011-01-28 10:12:00,3118.0,3060.0,58.0
2011-01-28 10:13:00,3118.0,3059.2,58.8
2011-01-28 10:14:00,3113.6,3056.0,57.6
2011-01-28 10:15:00,3114.2,3057.0,57.2
2011-01-28 10:16:00,3114.2,3056.0,58.2
2011-01-28 10:17:00,3113.6,3055.0,58.6
2011-01-28 10:18:00,3115.8,3054.8,61.0
2011-01-28 10:19:00,3111.8,3055.8,56.0
2011-01-28 10:20:00,3112.2,3057.6,54.6
2011-01-28 10:21:00,3112.2,3058.6,53.6
2011-01-28 10:22:00,3116.0,3058.8,57.2
2011-01-28 10:23:00,3116.0,3058.8,57.2
2011-01-28 10:24:00,3116.0,3058.2,57.8
2011-01-28 10:25:00,3116.0,3058.4,57.6
2011-01-28 10:26:00,3116.0,3059.0,57.0
2011-01-28 10:27:00,3116.0,3056.4,59.6
