datetime,IF1309,IF1306,spread
2013-04-24 10:24:00,2447.6,2439.8,7.8
2013-04-24 10:25:00,2448.0,2439.8,8.2
2013-04-24 10:26:00,2447.4,2439.8,7.6
2013-04-24 10:27:00,2446.6,2439.0,7.6
2013-04-24 10:28:00,2448.0,2439.0,9.0
2013-04-24 10:29:00,2446.2,2439.0,7.2
2013-04-24 10:30:00,2447.2,2439.8,7.4
2013-04-24 10:31:00,2447.0,2438.6,8.4
2013-04-24 10:32:00,2446.4,2437.8,8.6
2013-04-24 10:33:00,2447.6,2438.4,9.2
2013-04-24 10:34:00,2446.2,2437.2,9.0
2013-04-24 10:35:00,2446.2,2437.8,8.4
2013-04-24 10:36:00,2445.2,2436.4,8.8
2013-04-24 10:37:00,2446.4,2437.8,8.6
2013-04-24 10:38:00,2447.2,2439.2,8.0
2013-04-24 10:39:00,2447.2,2438.8,8.4
2013-04-24 10:40:00,2447.4,2439.0,8.4
2013-04-24 10:41:00,2447.4,2439.4,8.0
2013-04-24 10:42:00,2446.8,2439.0,7.8
2013-04-24 10:43:00,2446.2,2438.6,7.6
2013-04-24 10:44:00,2448.6,2440.2,8.4
2013-04-24 10:45:00,2447.2,2439.8,7.4
2013-04-24 10:46:00,2447.0,2438.8,8.2
2013-04-24 10:47:00,2446.6,2438.6,8.0
2013-04-24 10:48:00,2446.6,2438.2,8.4
2013-04-24 10:49:00,2446.6,2438.0,8.6
2013-04-24 10:50:00,2446.4,2438.2,8.2
2013-04-24 10:51:00,2448.0,2439.8,8.2
2013-04-24 10:52:00,2449.2,2440.8,8.4
2013-04-24 10:53:00,2449.2,2441.4,7.8
2013-04-24 10:54:00,2450.0,2441.2,8.8
2013-04-24 10:55:00,2450.0,2441.6,8.4
2013-04-24 10:56:00,2449.6,2440.6,9.0
2013-04-24 10:57:00,2449.8,2440.4,9.4
2013-04-24 10:58:00,2449.8,2440.6,9.2
2013-04-24 10:59:00,2450.0,2441.6,8.4
2013-04-24 11:00:00,2449.0,2440.6,8.4
2013-04-24 11:01:00,2448.6,2440.0,8.6
2013-04-24 11:02:00,2449.0,2440.2,8.8
2013-04-24 11:03:00,2448.0,2439.0,9.0
2013-04-24 11:04:00,2446.2,2438.2,8.0
2013-04-24 11:05:00,2446.8,2438.0,8.8
2013-04-24 11:06:00,2446.0,2438.2,7.8
2013-04-24 11:07:00,2445.6,2437.4,8.2
2013-04-24 11:08:00,2446.0,2437.6,8.4
2013-04-24 11:09:00,2445.6,2438.0,7.6
2013-04-24 11:10:00,2446.6,2438.4,8.2
2013-04-24 11:11:00,2446.6,2439.0,7.6
2013-04-24 11:12:00,2448.0,2439.2,8.8
2013-04-24 11:13:00,2447.8,2439.6,8.2
2013-04-24 11:14:00,2451.2,2443.0,8.2
2013-04-24 11:15:00,2463.8,2455.2,8.6
2013-04-24 11:16:00,2458.8,2449.8,9.0
2013-04-24 11:17:00,2455.4,2447.2,8.2
2013-04-24 11:18:00,2457.4,2448.8,8.6
2013-04-24 11:19:00,2457.6,2449.8,7.8
2013-04-24 11:20:00,2453.0,2444.6,8.4
2013-04-24 11:21:00,2455.0,2448.0,7.0
2013-04-24 11:22:00,2457.2,2449.0,8.2
2013-04-24 11:23:00,2458.6,2450.2,8.4
2013-04-24 11:24:00,2460.0,2451.8,8.2
2013-04-24 11:25:00,2458.0,2449.8,8.2
2013-04-24 11:26:00,2457.0,2448.8,8.2
2013-04-24 11:27:00,2456.0,2447.6,8.4
2013-04-24 11:28:00,2456.6,2449.6,7.0
2013-04-24 11:29:00,2461.8,2454.4,7.4
2013-04-24 11:30:00,2461.8,2453.6,8.2
2013-04-24 13:00:00,2471.6,2462.4,9.2
2013-04-24 13:01:00,2472.0,2463.8,8.2
2013-04-24 13:02:00,2474.0,2464.6,9.4
2013-04-24 13:03:00,2473.6,2464.4,9.2
2013-04-24 13:04:00,2474.0,2465.6,8.4
2013-04-24 13:05:00,2474.2,2465.4,8.8
2013-04-24 13:06:00,2483.0,2474.2,8.8
2013-04-24 13:07:00,2493.6,2483.8,9.8
2013-04-24 13:08:00,2496.8,2487.8,9.0
2013-04-24 13:09:00,2493.6,2484.8,8.8
2013-04-24 13:10:00,2492.4,2483.0,9.4
2013-04-24 13:11:00,2492.6,2482.2,10.4
2013-04-24 13:12:00,2491.0,2482.0,9.0
2013-04-24 13:13:00,2491.0,2482.0,9.0
2013-04-24 13:14:00,2491.0,2484.6,6.4
2013-04-24 13:15:00,2493.8,2485.6,8.2
2013-04-24 13:16:00,2493.8,2485.0,8.8
2013-04-24 13:17:00,2492.8,2483.8,9.0
2013-04-24 13:18:00,2491.8,2482.4,9.4
2013-04-24 13:19:00,2491.0,2483.0,8.0
2013-04-24 13:20:00,2492.4,2483.8,8.6
2013-04-24 13:21:00,2494.0,2485.4,8.6
2013-04-24 13:22:00,2501.0,2492.2,8.8
2013-04-24 13:23:00,2510.0,2501.4,8.6
2013-04-24 13:24:00,2509.0,2500.0,9.0
2013-04-24 13:25:00,2507.4,2499.2,8.2
2013-04-24 13:26:00,2506.8,2498.2,8.6
2013-04-24 13:27:00,2504.0,2495.2,8.8
2013-04-24 13:28:00,2501.4,2493.0,8.4
2013-04-24 13:29:00,2500.8,2492.6,8.2
2013-04-24 13:30:00,2496.8,2488.8,8.0
2013-04-24 13:31:00,2494.4,2485.4,9.0
2013-04-24 13:32:00,2497.0,2487.8,9.2
2013-04-24 13:33:00,2496.2,2487.6,8.6
2013-04-24 13:34:00,2501.6,2492.4,9.2
2013-04-24 13:35:00,2501.0,2491.2,9.8
2013-04-24 13:36:00,2495.0,2486.0,9.0
2013-04-24 13:37:00,2496.0,2487.8,8.2
2013-04-24 13:38:00,2498.4,2488.8,9.6
2013-04-24 13:39:00,2497.4,2488.2,9.2
2013-04-24 13:40:00,2497.0,2488.0,9.0
2013-04-24 13:41:00,2499.0,2490.2,8.8
2013-04-24 13:42:00,2497.4,2488.8,8.6
2013-04-24 13:43:00,2485.6,2477.4,8.2
2013-04-24 13:44:00,2482.4,2474.6,7.8
2013-04-24 13:45:00,2483.0,2475.8,7.2
2013-04-24 13:46:00,2478.8,2471.4,7.4
2013-04-24 13:47:00,2479.0,2471.6,7.4
2013-04-24 13:48:00,2480.8,2472.8,8.0
2013-04-24 13:49:00,2480.0,2471.8,8.2
2013-04-24 13:50:00,2482.2,2474.6,7.6
2013-04-24 13:51:00,2481.2,2473.4,7.8
2013-04-24 13:52:00,2480.8,2472.8,8.0
2013-04-24 13:53:00,2477.4,2469.6,7.8
2013-04-24 13:54:00,2480.8,2472.8,8.0
2013-04-24 13:55:00,2481.4,2474.0,7.4
2013-04-24 13:56:00,2479.6,2471.0,8.6
2013-04-24 13:57:00,2479.2,2471.4,7.8
2013-04-24 13:58:00,2480.6,2471.2,9.4
2013-04-24 13:59:00,2478.2,2470.0,8.2
2013-04-24 14:00:00,2478.6,2470.2,8.4
2013-04-24 14:01:00,2479.8,2472.0,7.8
2013-04-24 14:02:00,2475.8,2466.6,9.2
2013-04-24 14:03:00,2475.0,2466.6,8.4
2013-04-24 14:04:00,2475.6,2466.4,9.2
2013-04-24 14:05:00,2474.4,2465.6,8.8
2013-04-24 14:06:00,2475.2,2464.8,10.4
2013-04-24 14:07:00,2477.0,2467.8,9.2
2013-04-24 14:08:00,2478.6,2469.8,8.8
2013-04-24 14:09:00,2480.4,2471.4,9.0
2013-04-24 14:10:00,2483.0,2473.8,9.2
2013-04-24 14:11:00,2482.2,2473.6,8.6
2013-04-24 14:12:00,2486.2,2477.0,9.2
2013-04-24 14:13:00,2484.2,2475.0,9.2
2013-04-24 14:14:00,2485.4,2476.8,8.6
2013-04-24 14:15:00,2493.4,2483.4,10.0
2013-04-24 14:16:00,2491.2,2482.0,9.2
2013-04-24 14:17:00,2485.6,2476.0,9.6
2013-04-24 14:18:00,2482.4,2473.6,8.8
2013-04-24 14:19:00,2485.2,2476.0,9.2
2013-04-24 14:20:00,2484.6,2476.2,8.4
2013-04-24 14:21:00,2486.0,2475.0,11.0
2013-04-24 14:22:00,2488.6,2478.6,10.0
2013-04-24 14:23:00,2488.0,2478.4,9.6
2013-04-24 14:24:00,2492.8,2483.4,9.4
2013-04-24 14:25:00,2487.8,2478.2,9.6
2013-04-24 14:26:00,2488.8,2479.0,9.8
2013-04-24 14:27:00,2487.6,2478.6,9.0
2013-04-24 14:28:00,2486.4,2476.6,9.8
2013-04-24 14:29:00,2480.8,2471.2,9.6
2013-04-24 14:30:00,2477.8,2469.4,8.4
2013-04-24 14:31:00,2481.0,2471.6,9.4
2013-04-24 14:32:00,2481.0,2472.0,9.0
2013-04-24 14:33:00,2484.6,2474.0,10.6
2013-04-24 14:34:00,2483.6,2476.2,7.4
2013-04-24 14:35:00,2485.4,2476.6,8.8
2013-04-24 14:36:00,2484.2,2475.2,9.0
2013-04-24 14:37:00,2484.6,2474.2,10.4
2013-04-24 14:38:00,2484.0,2475.6,8.4
2013-04-24 14:39:00,2486.4,2477.4,9.0
2013-04-24 14:40:00,2484.0,2475.4,8.6
2013-04-24 14:41:00,2482.4,2474.0,8.4
2013-04-24 14:42:00,2485.0,2477.0,8.0
2013-04-24 14:43:00,2484.2,2475.2,9.0
2013-04-24 14:44:00,2484.2,2475.2,9.0
2013-04-24 14:45:00,2484.0,2475.2,8.8
2013-04-24 14:46:00,2485.0,2475.2,9.8
2013-04-24 14:47:00,2485.4,2476.2,9.2
2013-04-24 14:48:00,2485.8,2477.2,8.6
2013-04-24 14:49:00,2490.0,2481.6,8.4
2013-04-24 14:50:00,2489.4,2479.8,9.6
2013-04-24 14:51:00,2488.8,2480.0,8.8
2013-04-24 14:52:00,2488.8,2480.2,8.6
2013-04-24 14:53:00,2491.0,2482.6,8.4
2013-04-24 14:54:00,2491.0,2481.0,10.0
2013-04-24 14:55:00,2489.8,2479.8,10.0
2013-04-24 14:56:00,2488.4,2479.2,9.2
2013-04-24 14:57:00,2489.0,2478.6,10.4
2013-04-24 14:58:00,2489.0,2478.6,10.4
2013-04-24 14:59:00,2487.0,2477.2,9.8
2013-04-24 15:00:00,2487.0,2477.6,9.4
2013-04-25 09:30:00,2471.8,2461.6,10.2
2013-04-25 09:31:00,2463.6,2454.6,9.0
2013-04-25 09:32:00,2468.6,2457.8,10.8
2013-04-25 09:33:00,2468.4,2458.6,9.8
2013-04-25 09:34:00,2471.0,2461.4,9.6
2013-04-25 09:35:00,2468.8,2459.2,9.6
2013-04-25 09:36:00,2470.0,2460.0,10.0
2013-04-25 09:37:00,2469.2,2459.8,9.4
2013-04-25 09:38:00,2470.8,2459.6,11.2
2013-04-25 09:39:00,2470.6,2460.2,10.4
2013-04-25 09:40:00,2472.4,2462.4,10.0
2013-04-25 09:41:00,2477.2,2467.6,9.6
2013-04-25 09:42:00,2478.0,2467.6,10.4
2013-04-25 09:43:00,2479.8,2469.6,10.2
2013-04-25 09:44:00,2477.8,2467.4,10.4
2013-04-25 09:45:00,2476.0,2465.0,11.0
2013-04-25 09:46:00,2472.8,2462.4,10.4
2013-04-25 09:47:00,2471.2,2461.2,10.0
2013-04-25 09:48:00,2470.0,2458.4,11.6
2013-04-25 09:49:00,2468.2,2459.0,9.2
2013-04-25 09:50:00,2467.8,2457.0,10.8
2013-04-25 09:51:00,2470.6,2460.4,10.2
2013-04-25 09:52:00,2470.0,2460.2,9.8
2013-04-25 09:53:00,2469.8,2459.2,10.6
2013-04-25 09:54:00,2469.2,2459.6,9.6
2013-04-25 09:55:00,2466.2,2456.2,10.0
2013-04-25 09:56:00,2467.0,2456.6,10.4
2013-04-25 09:57:00,2464.8,2454.8,10.0
2013-04-25 09:58:00,2466.0,2455.8,10.2
2013-04-25 09:59:00,2466.0,2455.6,10.4
2013-04-25 10:00:00,2464.4,2454.6,9.8
2013-04-25 10:01:00,2459.6,2449.0,10.6
2013-04-25 10:02:00,2458.2,2447.8,10.4
2013-04-25 10:03:00,2459.0,2448.4,10.6
2013-04-25 10:04:00,2454.0,2444.0,10.0
2013-04-25 10:05:00,2454.2,2443.8,10.4
2013-04-25 10:06:00,2456.0,2445.2,10.8
2013-04-25 10:07:00,2457.4,2446.8,10.6
2013-04-25 10:08:00,2457.2,2446.6,10.6
2013-04-25 10:09:00,2459.4,2448.0,11.4
2013-04-25 10:10:00,2459.8,2449.0,10.8
2013-04-25 10:11:00,2459.0,2448.6,10.4
2013-04-25 10:12:00,2460.2,2449.4,10.8
2013-04-25 10:13:00,2457.4,2447.4,10.0
2013-04-25 10:14:00,2456.4,2445.6,10.8
2013-04-25 10:15:00,2455.6,2444.8,10.8
2013-04-25 10:16:00,2456.8,2445.0,11.8
2013-04-25 10:17:00,2453.2,2442.6,10.6
2013-04-25 10:18:00,2456.2,2445.8,10.4
2013-04-25 10:19:00,2456.2,2445.4,10.8
2013-04-25 10:20:00,2459.0,2448.2,10.8
2013-04-25 10:21:00,2458.2,2448.0,10.2
2013-04-25 10:22:00,2457.8,2447.4,10.4
2013-04-25 10:23:00,2457.8,2446.8,11.0
2013-04-25 10:24:00,2458.0,2447.0,11.0
2013-04-25 10:25:00,2461.2,2450.0,11.2
2013-04-25 10:26:00,2462.0,2451.0,11.0
2013-04-25 10:27:00,2462.8,2451.6,11.2
2013-04-25 10:28:00,2463.6,2452.0,11.6
2013-04-25 10:29:00,2462.4,2451.6,10.8
2013-04-25 10:30:00,2462.2,2451.4,10.8
2013-04-25 10:31:00,2461.0,2449.2,11.8
2013-04-25 10:32:00,2459.6,2449.4,10.2
2013-04-25 10:33:00,2458.6,2448.0,10.6
2013-04-25 10:34:00,2466.8,2456.4,10.4
2013-04-25 10:35:00,2467.8,2457.0,10.8
2013-04-25 10:36:00,2466.8,2456.2,10.6
2013-04-25 10:37:00,2469.2,2458.0,11.2
2013-04-25 10:38:00,2466.4,2455.8,10.6
2013-04-25 10:39:00,2468.2,2457.2,11.0
2013-04-25 10:40:00,2469.6,2459.0,10.6
2013-04-25 10:41:00,2471.0,2460.4,10.6
2013-04-25 10:42:00,2470.0,2459.2,10.8
2013-04-25 10:43:00,2469.0,2457.6,11.4
2013-04-25 10:44:00,2465.2,2454.6,10.6
2013-04-25 10:45:00,2464.0,2453.8,10.2
2013-04-25 10:46:00,2464.6,2453.4,11.2
2013-04-25 10:47:00,2465.0,2453.2,11.8
2013-04-25 10:48:00,2465.0,2454.0,11.0
2013-04-25 10:49:00,2465.0,2455.0,10.0
2013-04-25 10:50:00,2467.0,2458.0,9.0
2013-04-25 10:51:00,2478.0,2467.4,10.6
2013-04-25 10:52:00,2478.4,2468.0,10.4
2013-04-25 10:53:00,2479.4,2469.0,10.4
2013-04-25 10:54:00,2481.8,2471.0,10.8
2013-04-25 10:55:00,2478.0,2467.6,10.4
2013-04-25 10:56:00,2477.0,2466.0,11.0
2013-04-25 10:57:00,2475.0,2463.4,11.6
2013-04-25 10:58:00,2476.0,2465.0,11.0
2013-04-25 10:59:00,2475.0,2463.6,11.4
2013-04-25 11:00:00,2475.8,2465.6,10.2
2013-04-25 11:01:00,2478.0,2465.8,12.2
2013-04-25 11:02:00,2479.2,2467.6,11.6
2013-04-25 11:03:00,2477.0,2465.6,11.4
2013-04-25 11:04:00,2480.0,2468.8,11.2
2013-04-25 11:05:00,2482.2,2473.0,9.2
2013-04-25 11:06:00,2481.2,2471.8,9.4
2013-04-25 11:07:00,2478.0,2468.2,9.8
2013-04-25 11:08:00,2477.0,2467.6,9.4
2013-04-25 11:09:00,2472.4,2463.4,9.0
2013-04-25 11:10:00,2472.4,2462.0,10.4
2013-04-25 11:11:00,2473.0,2463.0,10.0
2013-04-25 11:12:00,2474.2,2464.4,9.8
2013-04-25 11:13:00,2475.0,2466.8,8.2
2013-04-25 11:14:00,2479.6,2469.6,10.0
2013-04-25 11:15:00,2485.0,2475.6,9.4
2013-04-25 11:16:00,2490.0,2480.4,9.6
2013-04-25 11:17:00,2489.4,2479.8,9.6
2013-04-25 11:18:00,2490.0,2481.0,9.0
2013-04-25 11:19:00,2489.4,2479.8,9.6
2013-04-25 11:20:00,2487.0,2477.2,9.8
2013-04-25 11:21:00,2490.0,2480.8,9.2
2013-04-25 11:22:00,2493.0,2483.8,9.2
2013-04-25 11:23:00,2497.6,2486.8,10.8
2013-04-25 11:24:00,2499.4,2489.6,9.8
2013-04-25 11:25:00,2504.8,2495.0,9.8
2013-04-25 11:26:00,2497.2,2488.2,9.0
2013-04-25 11:27:00,2496.8,2487.4,9.4
2013-04-25 11:28:00,2498.4,2489.6,8.8
2013-04-25 11:29:00,2496.6,2488.6,8.0
2013-04-25 11:30:00,2496.6,2488.6,8.0
2013-04-25 13:00:00,2495.4,2486.6,8.8
2013-04-25 13:01:00,2492.8,2484.6,8.2
2013-04-25 13:02:00,2492.0,2482.6,9.4
2013-04-25 13:03:00,2490.6,2482.0,8.6
2013-04-25 13:04:00,2491.0,2482.0,9.0
2013-04-25 13:05:00,2489.2,2480.2,9.0
2013-04-25 13:06:00,2489.0,2480.2,8.8
2013-04-25 13:07:00,2487.4,2478.4,9.0
2013-04-25 13:08:00,2483.6,2474.8,8.8
2013-04-25 13:09:00,2481.6,2472.8,8.8
2013-04-25 13:10:00,2483.4,2474.0,9.4
2013-04-25 13:11:00,2483.4,2474.4,9.0
2013-04-25 13:12:00,2483.6,2474.8,8.8
2013-04-25 13:13:00,2485.0,2476.0,9.0
2013-04-25 13:14:00,2483.8,2474.6,9.2
2013-04-25 13:15:00,2481.8,2473.2,8.6
2013-04-25 13:16:00,2485.0,2475.4,9.6
2013-04-25 13:17:00,2488.6,2479.6,9.0
2013-04-25 13:18:00,2488.0,2479.4,8.6
2013-04-25 13:19:00,2492.8,2483.8,9.0
2013-04-25 13:20:00,2491.6,2482.4,9.2
2013-04-25 13:21:00,2492.0,2483.0,9.0
2013-04-25 13:22:00,2490.0,2481.6,8.4
2013-04-25 13:23:00,2491.4,2482.6,8.8
2013-04-25 13:24:00,2495.4,2486.4,9.0
2013-04-25 13:25:00,2497.8,2487.0,10.8
2013-04-25 13:26:00,2497.0,2487.4,9.6
2013-04-25 13:27:00,2493.2,2484.0,9.2
2013-04-25 13:28:00,2492.6,2482.6,10.0
2013-04-25 13:29:00,2490.8,2482.0,8.8
2013-04-25 13:30:00,2487.8,2478.8,9.0
2013-04-25 13:31:00,2485.8,2476.4,9.4
2013-04-25 13:32:00,2484.4,2475.4,9.0
2013-04-25 13:33:00,2486.8,2478.4,8.4
2013-04-25 13:34:00,2498.6,2489.8,8.8
2013-04-25 13:35:00,2497.2,2488.4,8.8
2013-04-25 13:36:00,2494.0,2485.2,8.8
2013-04-25 13:37:00,2493.8,2485.0,8.8
2013-04-25 13:38:00,2492.8,2483.6,9.2
2013-04-25 13:39:00,2493.8,2485.4,8.4
2013-04-25 13:40:00,2493.4,2483.6,9.8
2013-04-25 13:41:00,2494.2,2484.0,10.2
2013-04-25 13:42:00,2491.0,2482.2,8.8
2013-04-25 13:43:00,2491.0,2484.6,6.4
2013-04-25 13:44:00,2495.0,2485.4,9.6
2013-04-25 13:45:00,2497.0,2487.4,9.6
2013-04-25 13:46:00,2495.8,2486.0,9.8
2013-04-25 13:47:00,2491.2,2481.8,9.4
2013-04-25 13:48:00,2488.8,2479.4,9.4
2013-04-25 13:49:00,2489.4,2480.6,8.8
2013-04-25 13:50:00,2489.2,2480.4,8.8
2013-04-25 13:51:00,2486.2,2477.2,9.0
2013-04-25 13:52:00,2484.8,2476.4,8.4
2013-04-25 13:53:00,2486.0,2477.0,9.0
2013-04-25 13:54:00,2487.6,2479.0,8.6
2013-04-25 13:55:00,2490.6,2481.2,9.4
2013-04-25 13:56:00,2489.6,2480.6,9.0
2013-04-25 13:57:00,2486.0,2476.8,9.2
2013-04-25 13:58:00,2483.4,2474.8,8.6
2013-04-25 13:59:00,2483.4,2475.4,8.0
2013-04-25 14:00:00,2483.0,2474.0,9.0
2013-04-25 14:01:00,2485.0,2476.0,9.0
2013-04-25 14:02:00,2489.0,2480.2,8.8
2013-04-25 14:03:00,2487.4,2478.4,9.0
2013-04-25 14:04:00,2486.2,2477.6,8.6
2013-04-25 14:05:00,2485.2,2476.0,9.2
2013-04-25 14:06:00,2486.8,2478.0,8.8
2013-04-25 14:07:00,2486.4,2476.0,10.4
2013-04-25 14:08:00,2488.8,2480.2,8.6
2013-04-25 14:09:00,2490.2,2481.0,9.2
2013-04-25 14:10:00,2490.4,2481.8,8.6
2013-04-25 14:11:00,2485.0,2476.6,8.4
2013-04-25 14:12:00,2484.6,2476.0,8.6
2013-04-25 14:13:00,2484.8,2477.2,7.6
2013-04-25 14:14:00,2483.6,2474.4,9.2
2013-04-25 14:15:00,2485.2,2477.2,8.0
2013-04-25 14:16:00,2483.6,2474.8,8.8
2013-04-25 14:17:00,2484.6,2474.0,10.6
2013-04-25 14:18:00,2472.8,2464.8,8.0
2013-04-25 14:19:00,2470.2,2461.6,8.6
2013-04-25 14:20:00,2471.2,2462.6,8.6
2013-04-25 14:21:00,2466.6,2458.0,8.6
2013-04-25 14:22:00,2467.2,2456.4,10.8
2013-04-25 14:23:00,2470.4,2462.4,8.0
2013-04-25 14:24:00,2469.8,2460.4,9.4
2013-04-25 14:25:00,2469.0,2460.2,8.8
2013-04-25 14:26:00,2470.0,2461.2,8.8
2013-04-25 14:27:00,2470.6,2462.0,8.6
2013-04-25 14:28:00,2471.8,2463.2,8.6
2013-04-25 14:29:00,2469.0,2460.0,9.0
2013-04-25 14:30:00,2469.4,2460.0,9.4
2013-04-25 14:31:00,2470.8,2461.8,9.0
2013-04-25 14:32:00,2470.0,2461.6,8.4
2013-04-25 14:33:00,2469.8,2461.0,8.8
2013-04-25 14:34:00,2466.8,2457.6,9.2
2013-04-25 14:35:00,2467.8,2458.6,9.2
2013-04-25 14:36:00,2466.6,2457.0,9.6
2013-04-25 14:37:00,2466.8,2456.8,10.0
2013-04-25 14:38:00,2468.6,2460.0,8.6
2013-04-25 14:39:00,2471.4,2461.8,9.6
2013-04-25 14:40:00,2470.4,2461.0,9.4
2013-04-25 14:41:00,2470.8,2460.6,10.2
2013-04-25 14:42:00,2472.0,2462.0,10.0
2013-04-25 14:43:00,2472.0,2462.4,9.6
2013-04-25 14:44:00,2472.4,2462.2,10.2
2013-04-25 14:45:00,2470.8,2461.4,9.4
2013-04-25 14:46:00,2470.8,2461.2,9.6
2013-04-25 14:47:00,2469.8,2459.2,10.6
2013-04-25 14:48:00,2470.0,2460.2,9.8
2013-04-25 14:49:00,2471.4,2461.8,9.6
2013-04-25 14:50:00,2471.4,2460.6,10.8
2013-04-25 14:51:00,2471.0,2461.0,10.0
2013-04-25 14:52:00,2471.6,2461.4,10.2
2013-04-25 14:53:00,2471.2,2461.8,9.4
2013-04-25 14:54:00,2471.6,2461.6,10.0
2013-04-25 14:55:00,2469.0,2459.6,9.4
2013-04-25 14:56:00,2466.8,2457.0,9.8
2013-04-25 14:57:00,2467.2,2457.8,9.4
2013-04-25 14:58:00,2467.0,2458.6,8.4
2013-04-25 14:59:00,2467.2,2457.8,9.4
2013-04-25 15:00:00,2467.2,2457.6,9.6
2013-04-26 09:30:00,2486.0,2477.0,9.0
2013-04-26 09:31:00,2483.8,2474.2,9.6
2013-04-26 09:32:00,2483.6,2474.0,9.6
2013-04-26 09:33:00,2480.4,2472.0,8.4
2013-04-26 09:34:00,2479.0,2469.6,9.4
2013-04-26 09:35:00,2472.4,2464.0,8.4
2013-04-26 09:36:00,2471.6,2463.2,8.4
2013-04-26 09:37:00,2472.8,2464.0,8.8
2013-04-26 09:38:00,2469.2,2460.4,8.8
2013-04-26 09:39:00,2466.6,2458.0,8.6
2013-04-26 09:40:00,2468.6,2460.0,8.6
2013-04-26 09:41:00,2469.6,2462.0,7.6
2013-04-26 09:42:00,2472.6,2464.6,8.0
2013-04-26 09:43:00,2471.6,2462.8,8.8
2013-04-26 09:44:00,2472.6,2464.8,7.8
2013-04-26 09:45:00,2473.6,2464.8,8.8
2013-04-26 09:46:00,2470.6,2462.0,8.6
2013-04-26 09:47:00,2468.6,2461.0,7.6
2013-04-26 09:48:00,2470.2,2460.6,9.6
2013-04-26 09:49:00,2471.0,2462.0,9.0
2013-04-26 09:50:00,2469.8,2461.2,8.6
2013-04-26 09:51:00,2470.2,2461.2,9.0
2013-04-26 09:52:00,2469.8,2462.0,7.8
2013-04-26 09:53:00,2473.8,2464.4,9.4
2013-04-26 09:54:00,2473.8,2464.0,9.8
2013-04-26 09:55:00,2471.6,2460.8,10.8
2013-04-26 09:56:00,2471.4,2461.8,9.6
2013-04-26 09:57:00,2470.2,2460.8,9.4
2013-04-26 09:58:00,2468.0,2458.6,9.4
2013-04-26 09:59:00,2466.8,2456.6,10.2
2013-04-26 10:00:00,2466.8,2457.2,9.6
2013-04-26 10:01:00,2467.0,2458.0,9.0
2013-04-26 10:02:00,2465.6,2455.6,10.0
2013-04-26 10:03:00,2466.8,2457.4,9.4
2013-04-26 10:04:00,2464.8,2456.0,8.8
2013-04-26 10:05:00,2466.6,2457.8,8.8
2013-04-26 10:06:00,2467.4,2458.8,8.6
2013-04-26 10:07:00,2467.0,2458.4,8.6
2013-04-26 10:08:00,2463.8,2456.6,7.2
2013-04-26 10:09:00,2466.0,2456.8,9.2
2013-04-26 10:10:00,2463.2,2454.0,9.2
2013-04-26 10:11:00,2464.4,2455.6,8.8
2013-04-26 10:12:00,2468.6,2459.8,8.8
2013-04-26 10:13:00,2467.0,2458.8,8.2
2013-04-26 10:14:00,2469.0,2460.6,8.4
2013-04-26 10:15:00,2470.2,2461.8,8.4
2013-04-26 10:16:00,2468.6,2460.2,8.4
2013-04-26 10:17:00,2468.2,2460.6,7.6
2013-04-26 10:18:00,2467.8,2459.8,8.0
2013-04-26 10:19:00,2467.0,2457.0,10.0
2013-04-26 10:20:00,2466.4,2458.6,7.8
2013-04-26 10:21:00,2466.6,2458.2,8.4
2013-04-26 10:22:00,2463.2,2455.4,7.8
2013-04-26 10:23:00,2463.6,2455.6,8.0
2013-04-26 10:24:00,2464.2,2455.4,8.8
2013-04-26 10:25:00,2460.0,2451.8,8.2
2013-04-26 10:26:00,2460.0,2451.6,8.4
2013-04-26 10:27:00,2461.0,2452.6,8.4
2013-04-26 10:28:00,2461.0,2452.2,8.8
2013-04-26 10:29:00,2461.0,2451.6,9.4
2013-04-26 10:30:00,2459.6,2451.2,8.4
2013-04-26 10:31:00,2460.0,2450.6,9.4
2013-04-26 10:32:00,2457.0,2447.8,9.2
2013-04-26 10:33:00,2458.0,2449.2,8.8
2013-04-26 10:34:00,2460.2,2450.8,9.4
2013-04-26 10:35:00,2462.2,2452.8,9.4
2013-04-26 10:36:00,2464.2,2455.0,9.2
2013-04-26 10:37:00,2464.2,2455.6,8.6
2013-04-26 10:38:00,2465.0,2456.0,9.0
2013-04-26 10:39:00,2466.0,2457.2,8.8
2013-04-26 10:40:00,2469.4,2460.2,9.2
2013-04-26 10:41:00,2468.8,2459.2,9.6
2013-04-26 10:42:00,2470.2,2461.2,9.0
2013-04-26 10:43:00,2470.6,2461.6,9.0
2013-04-26 10:44:00,2468.0,2458.2,9.8
2013-04-26 10:45:00,2468.4,2458.6,9.8
2013-04-26 10:46:00,2472.2,2463.6,8.6
2013-04-26 10:47:00,2472.8,2464.2,8.6
2013-04-26 10:48:00,2474.8,2465.2,9.6
2013-04-26 10:49:00,2470.6,2462.4,8.2
2013-04-26 10:50:00,2469.8,2461.6,8.2
2013-04-26 10:51:00,2470.4,2461.4,9.0
2013-04-26 10:52:00,2468.2,2458.8,9.4
2013-04-26 10:53:00,2468.8,2459.2,9.6
2013-04-26 10:54:00,2468.0,2459.6,8.4
2013-04-26 10:55:00,2465.8,2457.0,8.8
2013-04-26 10:56:00,2467.6,2459.4,8.2
