datetime,IF1312,IF1309,spread
2013-08-02 15:00:00,2232.0,2228.0,4.0
2013-08-05 09:30:00,2228.2,2227.4,0.8
2013-08-05 09:31:00,2230.2,2227.8,2.4
2013-08-05 09:32:00,2229.4,2227.6,1.8
2013-08-05 09:33:00,2231.8,2230.2,1.6
2013-08-05 09:34:00,2234.2,2231.8,2.4
2013-08-05 09:35:00,2229.4,2227.0,2.4
2013-08-05 09:36:00,2228.0,2226.0,2.0
2013-08-05 09:37:00,2227.2,2226.2,1.0
2013-08-05 09:38:00,2228.2,2225.6,2.6
2013-08-05 09:39:00,2227.0,2225.2,1.8
2013-08-05 09:40:00,2229.6,2227.8,1.8
2013-08-05 09:41:00,2232.2,2230.4,1.8
2013-08-05 09:42:00,2233.6,2232.8,0.8
2013-08-05 09:43:00,2235.6,2234.2,1.4
2013-08-05 09:44:00,2238.8,2237.0,1.8
2013-08-05 09:45:00,2239.0,2237.8,1.2
2013-08-05 09:46:00,2238.8,2237.2,1.6
2013-08-05 09:47:00,2240.0,2238.6,1.4
2013-08-05 09:48:00,2237.6,2235.0,2.6
2013-08-05 09:49:00,2236.8,2236.0,0.8
2013-08-05 09:50:00,2235.0,2234.2,0.8
2013-08-05 09:51:00,2237.2,2236.0,1.2
2013-08-05 09:52:00,2234.4,2233.2,1.2
2013-08-05 09:53:00,2231.2,2230.0,1.2
2013-08-05 09:54:00,2229.6,2227.2,2.4
2013-08-05 09:55:00,2226.8,2226.2,0.6
2013-08-05 09:56:00,2228.0,2226.6,1.4
2013-08-05 09:57:00,2228.6,2226.8,1.8
2013-08-05 09:58:00,2228.0,2226.8,1.2
2013-08-05 09:59:00,2229.0,2227.6,1.4
2013-08-05 10:00:00,2229.4,2227.2,2.2
2013-08-05 10:01:00,2224.8,2224.2,0.6
2013-08-05 10:02:00,2227.8,2226.2,1.6
2013-08-05 10:03:00,2230.4,2228.6,1.8
2013-08-05 10:04:00,2229.0,2227.0,2.0
2013-08-05 10:05:00,2226.6,2225.8,0.8
2013-08-05 10:06:00,2226.6,2224.6,2.0
2013-08-05 10:07:00,2226.4,2224.4,2.0
2013-08-05 10:08:00,2226.0,2224.8,1.2
2013-08-05 10:09:00,2228.0,2225.8,2.2
2013-08-05 10:10:00,2228.8,2227.2,1.6
2013-08-05 10:11:00,2228.2,2227.2,1.0
2013-08-05 10:12:00,2232.4,2229.6,2.8
2013-08-05 10:13:00,2231.8,2230.0,1.8
2013-08-05 10:14:00,2230.8,2229.6,1.2
2013-08-05 10:15:00,2231.0,2229.6,1.4
2013-08-05 10:16:00,2232.2,2229.8,2.4
2013-08-05 10:17:00,2231.8,2230.0,1.8
2013-08-05 10:18:00,2229.2,2227.4,1.8
2013-08-05 10:19:00,2229.0,2226.8,2.2
2013-08-05 10:20:00,2228.2,2228.6,-0.4
2013-08-05 10:21:00,2227.6,2226.2,1.4
2013-08-05 10:22:00,2231.8,2230.2,1.6
2013-08-05 10:23:00,2233.2,2230.8,2.4
2013-08-05 10:24:00,2236.0,2235.4,0.6
2013-08-05 10:25:00,2235.2,2234.2,1.0
2013-08-05 10:26:00,2232.6,2232.2,0.4
2013-08-05 10:27:00,2234.2,2233.8,0.4
2013-08-05 10:28:00,2234.4,2234.0,0.4
2013-08-05 10:29:00,2233.2,2233.0,0.2
2013-08-05 10:30:00,2235.2,2234.0,1.2
2013-08-05 10:31:00,2233.6,2233.4,0.2
2013-08-05 10:32:00,2236.0,2235.6,0.4
2013-08-05 10:33:00,2231.8,2230.6,1.2
2013-08-05 10:34:00,2230.8,2230.2,0.6
2013-08-05 10:35:00,2229.8,2229.8,0.0
2013-08-05 10:36:00,2234.6,2233.8,0.8
2013-08-05 10:37:00,2232.8,2233.0,-0.2
2013-08-05 10:38:00,2234.2,2231.0,3.2
2013-08-05 10:39:00,2232.4,2231.6,0.8
2013-08-05 10:40:00,2229.8,2229.4,0.4
2013-08-05 10:41:00,2231.0,2231.4,-0.4
2013-08-05 10:42:00,2233.4,2232.6,0.8
2013-08-05 10:43:00,2232.8,2232.0,0.8
2013-08-05 10:44:00,2235.2,2235.0,0.2
2013-08-05 10:45:00,2235.8,2236.0,-0.2
2013-08-05 10:46:00,2234.2,2234.4,-0.2
2013-08-05 10:47:00,2230.2,2230.2,0.0
2013-08-05 10:48:00,2230.4,2230.0,0.4
2013-08-05 10:49:00,2231.0,2230.8,0.2
2013-08-05 10:50:00,2232.0,2231.4,0.6
2013-08-05 10:51:00,2231.6,2231.8,-0.2
2013-08-05 10:52:00,2234.0,2233.6,0.4
2013-08-05 10:53:00,2232.0,2231.6,0.4
2013-08-05 10:54:00,2229.6,2229.0,0.6
2013-08-05 10:55:00,2230.0,2230.0,0.0
2013-08-05 10:56:00,2228.6,2229.2,-0.6
2013-08-05 10:57:00,2230.4,2229.8,0.6
2013-08-05 10:58:00,2233.0,2232.2,0.8
2013-08-05 10:59:00,2230.8,2230.4,0.4
2013-08-05 11:00:00,2230.8,2229.4,1.4
2013-08-05 11:01:00,2229.4,2229.0,0.4
2013-08-05 11:02:00,2229.4,2229.2,0.2
2013-08-05 11:03:00,2228.8,2228.4,0.4
2013-08-05 11:04:00,2227.4,2227.2,0.2
2013-08-05 11:05:00,2227.6,2226.6,1.0
2013-08-05 11:06:00,2230.2,2228.0,2.2
2013-08-05 11:07:00,2228.8,2229.0,-0.2
2013-08-05 11:08:00,2229.2,2229.4,-0.2
2013-08-05 11:09:00,2229.0,2228.0,1.0
2013-08-05 11:10:00,2230.6,2229.6,1.0
2013-08-05 11:11:00,2230.2,2230.0,0.2
2013-08-05 11:12:00,2230.2,2230.8,-0.6
2013-08-05 11:13:00,2233.4,2232.2,1.2
2013-08-05 11:14:00,2231.4,2230.0,1.4
2013-08-05 11:15:00,2229.8,2229.2,0.6
2013-08-05 11:16:00,2229.2,2229.8,-0.6
2013-08-05 11:17:00,2232.6,2231.2,1.4
2013-08-05 11:18:00,2233.8,2233.2,0.6
2013-08-05 11:19:00,2232.6,2232.8,-0.2
2013-08-05 11:20:00,2233.4,2234.0,-0.6
2013-08-05 11:21:00,2232.6,2232.6,0.0
2013-08-05 11:22:00,2230.8,2232.2,-1.4
2013-08-05 11:23:00,2230.6,2231.6,-1.0
2013-08-05 11:24:00,2232.0,2232.4,-0.4
2013-08-05 11:25:00,2229.4,2230.0,-0.6
2013-08-05 11:26:00,2230.4,2231.8,-1.4
2013-08-05 11:27:00,2229.8,2230.6,-0.8
2013-08-05 11:28:00,2232.2,2233.0,-0.8
2013-08-05 11:29:00,2232.0,2232.4,-0.4
2013-08-05 11:30:00,0.0,2232.4,-2232.4
2013-08-05 13:00:00,2234.2,2235.6,-1.4
2013-08-05 13:01:00,2233.6,2233.6,0.0
2013-08-05 13:02:00,2233.6,2234.4,-0.8
2013-08-05 13:03:00,2234.0,2234.6,-0.6
2013-08-05 13:04:00,2234.2,2234.0,0.2
2013-08-05 13:05:00,2233.2,2233.2,0.0
2013-08-05 13:06:00,2234.8,2234.4,0.4
2013-08-05 13:07:00,2234.4,2235.0,-0.6
2013-08-05 13:08:00,2233.8,2233.8,0.0
2013-08-05 13:09:00,2235.2,2235.0,0.2
2013-08-05 13:10:00,2236.8,2236.2,0.6
2013-08-05 13:11:00,2236.0,2235.6,0.4
2013-08-05 13:12:00,2235.8,2235.2,0.6
2013-08-05 13:13:00,2235.4,2236.0,-0.6
2013-08-05 13:14:00,2239.6,2239.4,0.2
2013-08-05 13:15:00,2238.8,2239.4,-0.6
2013-08-05 13:16:00,2237.8,2238.4,-0.6
2013-08-05 13:17:00,2237.2,2236.8,0.4
2013-08-05 13:18:00,2237.6,2237.2,0.4
2013-08-05 13:19:00,2237.2,2237.6,-0.4
2013-08-05 13:20:00,2239.0,2239.0,0.0
2013-08-05 13:21:00,2236.0,2235.4,0.6
2013-08-05 13:22:00,2235.6,2235.2,0.4
2013-08-05 13:23:00,2236.8,2236.0,0.8
2013-08-05 13:24:00,2236.6,2237.4,-0.8
2013-08-05 13:25:00,2236.4,2236.4,0.0
2013-08-05 13:26:00,2240.0,2239.6,0.4
2013-08-05 13:27:00,2239.0,2238.8,0.2
2013-08-05 13:28:00,2237.6,2238.0,-0.4
2013-08-05 13:29:00,2239.2,2239.2,0.0
2013-08-05 13:30:00,2245.0,2244.6,0.4
2013-08-05 13:31:00,2245.0,2244.8,0.2
2013-08-05 13:32:00,2246.6,2246.8,-0.2
2013-08-05 13:33:00,2241.4,2241.8,-0.4
2013-08-05 13:34:00,2243.0,2242.6,0.4
2013-08-05 13:35:00,2242.0,2243.0,-1.0
2013-08-05 13:36:00,2241.0,2240.6,0.4
2013-08-05 13:37:00,2240.8,2240.0,0.8
2013-08-05 13:38:00,2242.2,2241.6,0.6
2013-08-05 13:39:00,2243.6,2242.0,1.6
2013-08-05 13:40:00,2243.6,2243.0,0.6
2013-08-05 13:41:00,2242.2,2241.8,0.4
2013-08-05 13:42:00,2245.4,2244.6,0.8
2013-08-05 13:43:00,2245.4,2245.0,0.4
2013-08-05 13:44:00,2243.4,2244.0,-0.6
2013-08-05 13:45:00,2241.4,2241.6,-0.2
2013-08-05 13:46:00,2243.0,2243.4,-0.4
2013-08-05 13:47:00,2244.2,2244.6,-0.4
2013-08-05 13:48:00,2248.2,2248.4,-0.2
2013-08-05 13:49:00,2245.8,2245.4,0.4
2013-08-05 13:50:00,2244.2,2245.2,-1.0
2013-08-05 13:51:00,2245.2,2245.6,-0.4
2013-08-05 13:52:00,2245.8,2246.2,-0.4
2013-08-05 13:53:00,2243.0,2243.2,-0.2
2013-08-05 13:54:00,2244.8,2244.4,0.4
2013-08-05 13:55:00,2244.4,2244.8,-0.4
2013-08-05 13:56:00,2245.8,2245.6,0.2
2013-08-05 13:57:00,2247.8,2248.2,-0.4
2013-08-05 13:58:00,2246.0,2246.4,-0.4
2013-08-05 13:59:00,2252.4,2253.4,-1.0
2013-08-05 14:00:00,2251.4,2251.8,-0.4
2013-08-05 14:01:00,2251.4,2251.6,-0.2
2013-08-05 14:02:00,2253.2,2252.8,0.4
2013-08-05 14:03:00,2252.4,2252.8,-0.4
2013-08-05 14:04:00,2250.8,2250.8,0.0
2013-08-05 14:05:00,2248.4,2248.0,0.4
2013-08-05 14:06:00,2247.6,2247.4,0.2
2013-08-05 14:07:00,2248.8,2249.0,-0.2
2013-08-05 14:08:00,2246.2,2245.6,0.6
2013-08-05 14:09:00,2244.4,2244.8,-0.4
2013-08-05 14:10:00,2243.0,2242.0,1.0
2013-08-05 14:11:00,2241.4,2242.6,-1.2
2013-08-05 14:12:00,2242.0,2242.0,0.0
2013-08-05 14:13:00,2241.6,2241.8,-0.2
2013-08-05 14:14:00,2240.2,2240.2,0.0
2013-08-05 14:15:00,2241.4,2241.8,-0.4
2013-08-05 14:16:00,2241.0,2241.0,0.0
2013-08-05 14:17:00,2241.0,2241.2,-0.2
2013-08-05 14:18:00,2241.0,2241.4,-0.4
2013-08-05 14:19:00,2241.4,2242.0,-0.6
2013-08-05 14:20:00,2241.0,2241.6,-0.6
2013-08-05 14:21:00,2242.4,2242.8,-0.4
2013-08-05 14:22:00,2243.4,2243.0,0.4
2013-08-05 14:23:00,2244.0,2243.6,0.4
2013-08-05 14:24:00,2244.2,2244.4,-0.2
2013-08-05 14:25:00,2243.8,2243.8,0.0
2013-08-05 14:26:00,2246.8,2247.6,-0.8
2013-08-05 14:27:00,2248.8,2249.4,-0.6
2013-08-05 14:28:00,2255.0,2254.8,0.2
2013-08-05 14:29:00,2256.8,2257.0,-0.2
2013-08-05 14:30:00,2255.8,2256.0,-0.2
2013-08-05 14:31:00,2256.8,2256.6,0.2
2013-08-05 14:32:00,2257.0,2257.4,-0.4
2013-08-05 14:33:00,2254.8,2254.6,0.2
2013-08-05 14:34:00,2259.2,2259.0,0.2
2013-08-05 14:35:00,2258.6,2258.6,0.0
2013-08-05 14:36:00,2258.2,2258.0,0.2
2013-08-05 14:37:00,2255.6,2256.0,-0.4
2013-08-05 14:38:00,2256.2,2258.2,-2.0
2013-08-05 14:39:00,2259.6,2259.2,0.4
2013-08-05 14:40:00,2256.6,2257.4,-0.8
2013-08-05 14:41:00,2257.0,2257.0,0.0
2013-08-05 14:42:00,2254.6,2254.6,0.0
2013-08-05 14:43:00,2254.6,2255.0,-0.4
2013-08-05 14:44:00,2257.8,2257.8,0.0
2013-08-05 14:45:00,2256.0,2256.6,-0.6
2013-08-05 14:46:00,2259.0,2260.2,-1.2
2013-08-05 14:47:00,2259.0,2260.6,-1.6
2013-08-05 14:48:00,2258.2,2259.2,-1.0
2013-08-05 14:49:00,2258.4,2258.6,-0.2
2013-08-05 14:50:00,2255.2,2257.0,-1.8
2013-08-05 14:51:00,2255.4,2257.0,-1.6
2013-08-05 14:52:00,2256.4,2257.2,-0.8
2013-08-05 14:53:00,2258.2,2258.6,-0.4
2013-08-05 14:54:00,2258.6,2259.8,-1.2
2013-08-05 14:55:00,2258.6,2258.8,-0.2
2013-08-05 14:56:00,2259.4,2260.4,-1.0
2013-08-05 14:57:00,2259.0,2259.2,-0.2
2013-08-05 14:58:00,2257.6,2258.6,-1.0
2013-08-05 14:59:00,2259.6,2260.6,-1.0
2013-08-05 15:00:00,2259.6,2260.6,-1.0
2013-08-06 09:30:00,2249.8,2249.4,0.4
2013-08-06 09:31:00,2250.2,2250.0,0.2
2013-08-06 09:32:00,2250.0,2250.0,0.0
2013-08-06 09:33:00,2248.2,2248.8,-0.6
2013-08-06 09:34:00,2248.8,2249.0,-0.2
2013-08-06 09:35:00,2246.4,2247.2,-0.8
2013-08-06 09:36:00,2246.6,2246.4,0.2
2013-08-06 09:37:00,2245.6,2246.2,-0.6
2013-08-06 09:38:00,2247.0,2247.0,0.0
2013-08-06 09:39:00,2246.0,2246.2,-0.2
2013-08-06 09:40:00,2248.6,2248.2,0.4
2013-08-06 09:41:00,2246.2,2246.6,-0.4
2013-08-06 09:42:00,2245.6,2248.0,-2.4
2013-08-06 09:43:00,2248.6,2249.0,-0.4
2013-08-06 09:44:00,2249.0,2249.2,-0.2
2013-08-06 09:45:00,2249.0,2249.0,0.0
2013-08-06 09:46:00,2249.8,2249.8,0.0
2013-08-06 09:47:00,2249.0,2247.8,1.2
2013-08-06 09:48:00,2248.0,2248.0,0.0
2013-08-06 09:49:00,2251.2,2250.0,1.2
2013-08-06 09:50:00,2251.2,2250.8,0.4
2013-08-06 09:51:00,2252.0,2251.6,0.4
2013-08-06 09:52:00,2252.0,2251.6,0.4
2013-08-06 09:53:00,2251.8,2251.2,0.6
2013-08-06 09:54:00,2250.2,2249.6,0.6
2013-08-06 09:55:00,2250.2,2248.6,1.6
2013-08-06 09:56:00,2249.2,2249.6,-0.4
2013-08-06 09:57:00,2248.8,2248.6,0.2
2013-08-06 09:58:00,2247.2,2246.4,0.8
2013-08-06 09:59:00,2242.8,2243.0,-0.2
2013-08-06 10:00:00,2241.2,2241.4,-0.2
2013-08-06 10:01:00,2241.4,2240.4,1.0
2013-08-06 10:02:00,2240.2,2241.0,-0.8
2013-08-06 10:03:00,2240.2,2239.6,0.6
2013-08-06 10:04:00,2241.8,2241.0,0.8
2013-08-06 10:05:00,2241.2,2241.0,0.2
2013-08-06 10:06:00,2240.8,2241.0,-0.2
2013-08-06 10:07:00,2242.6,2242.6,0.0
2013-08-06 10:08:00,2242.4,2242.4,0.0
2013-08-06 10:09:00,2241.8,2241.2,0.6
2013-08-06 10:10:00,2242.6,2242.0,0.6
2013-08-06 10:11:00,2242.4,2242.2,0.2
2013-08-06 10:12:00,2243.6,2243.2,0.4
2013-08-06 10:13:00,2244.0,2244.0,0.0
2013-08-06 10:14:00,2244.6,2243.6,1.0
2013-08-06 10:15:00,2243.0,2242.6,0.4
2013-08-06 10:16:00,2242.8,2242.8,0.0
2013-08-06 10:17:00,2240.8,2240.6,0.2
2013-08-06 10:18:00,2241.8,2241.0,0.8
2013-08-06 10:19:00,2241.8,2241.0,0.8
2013-08-06 10:20:00,2240.8,2239.8,1.0
2013-08-06 10:21:00,2237.4,2238.0,-0.6
2013-08-06 10:22:00,2239.0,2238.6,0.4
2013-08-06 10:23:00,2238.4,2237.8,0.6
2013-08-06 10:24:00,2236.0,2235.4,0.6
2013-08-06 10:25:00,2237.2,2236.2,1.0
2013-08-06 10:26:00,2238.0,2237.6,0.4
2013-08-06 10:27:00,2239.2,2238.4,0.8
2013-08-06 10:28:00,2238.4,2237.8,0.6
2013-08-06 10:29:00,2239.2,2238.6,0.6
2013-08-06 10:30:00,2239.0,2239.2,-0.2
2013-08-06 10:31:00,2240.0,2240.2,-0.2
2013-08-06 10:32:00,2239.4,2239.6,-0.2
2013-08-06 10:33:00,2238.2,2239.0,-0.8
2013-08-06 10:34:00,2238.4,2239.0,-0.6
2013-08-06 10:35:00,2238.8,2239.0,-0.2
2013-08-06 10:36:00,2236.6,2236.8,-0.2
2013-08-06 10:37:00,2240.2,2240.0,0.2
2013-08-06 10:38:00,2240.6,2241.2,-0.6
2013-08-06 10:39:00,2241.0,2241.6,-0.6
2013-08-06 10:40:00,2241.0,2241.0,0.0
2013-08-06 10:41:00,2242.0,2241.8,0.2
2013-08-06 10:42:00,2243.4,2244.0,-0.6
2013-08-06 10:43:00,2243.2,2243.6,-0.4
2013-08-06 10:44:00,2242.0,2243.0,-1.0
2013-08-06 10:45:00,2241.2,2242.0,-0.8
2013-08-06 10:46:00,2242.0,2242.8,-0.8
2013-08-06 10:47:00,2242.0,2242.2,-0.2
2013-08-06 10:48:00,2243.0,2243.2,-0.2
2013-08-06 10:49:00,2242.2,2243.0,-0.8
2013-08-06 10:50:00,2243.0,2243.4,-0.4
2013-08-06 10:51:00,2242.0,2242.2,-0.2
2013-08-06 10:52:00,2242.6,2243.2,-0.6
2013-08-06 10:53:00,2241.0,2242.0,-1.0
2013-08-06 10:54:00,2239.8,2240.0,-0.2
2013-08-06 10:55:00,2239.6,2240.6,-1.0
2013-08-06 10:56:00,2241.2,2242.0,-0.8
2013-08-06 10:57:00,2242.6,2243.6,-1.0
2013-08-06 10:58:00,2242.6,2243.8,-1.2
2013-08-06 10:59:00,2243.6,2245.0,-1.4
2013-08-06 11:00:00,2244.2,2245.0,-0.8
2013-08-06 11:01:00,2243.4,2245.2,-1.8
2013-08-06 11:02:00,2244.0,2245.4,-1.4
2013-08-06 11:03:00,2244.0,2244.4,-0.4
2013-08-06 11:04:00,2243.2,2244.4,-1.2
2013-08-06 11:05:00,2244.2,2245.8,-1.6
2013-08-06 11:06:00,2245.8,2246.8,-1.0
2013-08-06 11:07:00,2245.4,2246.8,-1.4
2013-08-06 11:08:00,2244.4,2245.8,-1.4
2013-08-06 11:09:00,2243.4,2244.4,-1.0
2013-08-06 11:10:00,2244.0,2245.2,-1.2
2013-08-06 11:11:00,2246.2,2247.0,-0.8
2013-08-06 11:12:00,2247.4,2249.0,-1.6
2013-08-06 11:13:00,2248.8,2249.8,-1.0
2013-08-06 11:14:00,2248.0,2249.6,-1.6
2013-08-06 11:15:00,2247.2,2248.6,-1.4
2013-08-06 11:16:00,2247.6,2249.8,-2.2
2013-08-06 11:17:00,2247.6,2249.2,-1.6
2013-08-06 11:18:00,2246.8,2247.4,-0.6
2013-08-06 11:19:00,2247.2,2248.4,-1.2
2013-08-06 11:20:00,2247.8,2248.2,-0.4
2013-08-06 11:21:00,2246.4,2247.2,-0.8
2013-08-06 11:22:00,2248.0,2248.4,-0.4
2013-08-06 11:23:00,2250.4,2251.6,-1.2
2013-08-06 11:24:00,2249.0,2250.2,-1.2
2013-08-06 11:25:00,2250.2,2250.8,-0.6
2013-08-06 11:26:00,2249.0,2250.0,-1.0
2013-08-06 11:27:00,2250.2,2250.6,-0.4
2013-08-06 11:28:00,2249.8,2250.8,-1.0
2013-08-06 11:29:00,2248.0,2248.8,-0.8
2013-08-06 11:30:00,2248.0,2248.8,-0.8
2013-08-06 13:00:00,2246.6,2247.0,-0.4
2013-08-06 13:01:00,2247.8,2248.6,-0.8
2013-08-06 13:02:00,2248.8,2249.4,-0.6
2013-08-06 13:03:00,2247.6,2248.6,-1.0
2013-08-06 13:04:00,2247.2,2247.0,0.2
2013-08-06 13:05:00,2247.0,2248.4,-1.4
2013-08-06 13:06:00,2245.6,2246.2,-0.6
2013-08-06 13:07:00,2246.2,2246.2,0.0
2013-08-06 13:08:00,2246.2,2247.0,-0.8
2013-08-06 13:09:00,2246.4,2246.6,-0.2
2013-08-06 13:10:00,2248.2,2249.6,-1.4
2013-08-06 13:11:00,2251.6,2253.2,-1.6
2013-08-06 13:12:00,2253.0,2253.4,-0.4
2013-08-06 13:13:00,2252.6,2254.0,-1.4
2013-08-06 13:14:00,2255.8,2256.6,-0.8
2013-08-06 13:15:00,2255.0,2256.4,-1.4
2013-08-06 13:16:00,2255.2,2256.4,-1.2
2013-08-06 13:17:00,2254.6,2255.8,-1.2
2013-08-06 13:18:00,2254.8,2255.6,-0.8
2013-08-06 13:19:00,2254.8,2256.6,-1.8
2013-08-06 13:20:00,2253.8,2255.0,-1.2
2013-08-06 13:21:00,2254.0,2254.4,-0.4
2013-08-06 13:22:00,2251.8,2252.8,-1.0
2013-08-06 13:23:00,2251.6,2252.4,-0.8
2013-08-06 13:24:00,2252.2,2253.0,-0.8
2013-08-06 13:25:00,2251.4,2253.0,-1.6
2013-08-06 13:26:00,2250.8,2251.6,-0.8
2013-08-06 13:27:00,2248.2,2249.4,-1.2
2013-08-06 13:28:00,2248.0,2249.0,-1.0
2013-08-06 13:29:00,2247.8,2248.4,-0.6
2013-08-06 13:30:00,2247.6,2248.2,-0.6
2013-08-06 13:31:00,2248.4,2248.4,0.0
2013-08-06 13:32:00,2248.2,2248.6,-0.4
2013-08-06 13:33:00,2246.6,2247.6,-1.0
2013-08-06 13:34:00,2247.8,2248.6,-0.8
2013-08-06 13:35:00,2248.8,2250.0,-1.2
2013-08-06 13:36:00,2248.4,2250.2,-1.8
2013-08-06 13:37:00,2250.4,2251.6,-1.2
2013-08-06 13:38:00,2252.0,2253.6,-1.6
2013-08-06 13:39:00,2253.8,2254.8,-1.0
2013-08-06 13:40:00,2256.6,2258.0,-1.4
2013-08-06 13:41:00,2256.0,2257.2,-1.2
2013-08-06 13:42:00,2257.0,2258.2,-1.2
2013-08-06 13:43:00,2256.0,2258.0,-2.0
2013-08-06 13:44:00,2257.6,2259.0,-1.4
2013-08-06 13:45:00,2256.0,2257.2,-1.2
2013-08-06 13:46:00,2259.6,2261.0,-1.4
2013-08-06 13:47:00,2257.0,2258.6,-1.6
2013-08-06 13:48:00,2255.8,2257.2,-1.4
2013-08-06 13:49:00,2256.6,2257.4,-0.8
2013-08-06 13:50:00,2255.0,2256.2,-1.2
2013-08-06 13:51:00,2252.0,2252.8,-0.8
2013-08-06 13:52:00,2252.4,2253.2,-0.8
2013-08-06 13:53:00,2252.6,2252.6,0.0
2013-08-06 13:54:00,2254.0,2255.4,-1.4
2013-08-06 13:55:00,2258.6,2259.2,-0.6
2013-08-06 13:56:00,2258.0,2258.6,-0.6
2013-08-06 13:57:00,2257.8,2259.2,-1.4
2013-08-06 13:58:00,2258.8,2260.0,-1.2
2013-08-06 13:59:00,2259.0,2261.4,-2.4
2013-08-06 14:00:00,2258.4,2260.6,-2.2
2013-08-06 14:01:00,2260.6,2262.6,-2.0
2013-08-06 14:02:00,2263.2,2264.8,-1.6
2013-08-06 14:03:00,2262.0,2263.0,-1.0
2013-08-06 14:04:00,2261.6,2263.2,-1.6
2013-08-06 14:05:00,2266.0,2267.6,-1.6
2013-08-06 14:06:00,2269.4,2270.8,-1.4
2013-08-06 14:07:00,2268.0,2269.2,-1.2
2013-08-06 14:08:00,2270.6,2272.2,-1.6
2013-08-06 14:09:00,2268.0,2269.6,-1.6
2013-08-06 14:10:00,2268.6,2269.8,-1.2
2013-08-06 14:11:00,2270.2,2271.4,-1.2
2013-08-06 14:12:00,2266.2,2266.8,-0.6
2013-08-06 14:13:00,2268.4,2269.8,-1.4
2013-08-06 14:14:00,2268.8,2270.0,-1.2
2013-08-06 14:15:00,2273.4,2275.0,-1.6
2013-08-06 14:16:00,2273.0,2274.6,-1.6
2013-08-06 14:17:00,2273.8,2275.0,-1.2
2013-08-06 14:18:00,2275.6,2276.6,-1.0
2013-08-06 14:19:00,2275.0,2276.6,-1.6
2013-08-06 14:20:00,2281.2,2282.2,-1.0
2013-08-06 14:21:00,2285.4,2286.0,-0.6
2013-08-06 14:22:00,2281.0,2283.0,-2.0
2013-08-06 14:23:00,2278.6,2280.8,-2.2
2013-08-06 14:24:00,2278.8,2280.0,-1.2
2013-08-06 14:25:00,2279.0,2281.0,-2.0
2013-08-06 14:26:00,2277.4,2279.0,-1.6
2013-08-06 14:27:00,2281.0,2281.8,-0.8
2013-08-06 14:28:00,2283.6,2285.8,-2.2
2013-08-06 14:29:00,2283.2,2285.0,-1.8
2013-08-06 14:30:00,2281.0,2282.4,-1.4
2013-08-06 14:31:00,2279.0,2280.6,-1.6
2013-08-06 14:32:00,2276.2,2278.0,-1.8
2013-08-06 14:33:00,2278.6,2280.8,-2.2
2013-08-06 14:34:00,2280.0,2281.6,-1.6
2013-08-06 14:35:00,2281.0,2282.8,-1.8
2013-08-06 14:36:00,2282.4,2283.8,-1.4
2013-08-06 14:37:00,2283.0,2284.6,-1.6
2013-08-06 14:38:00,2281.2,2283.2,-2.0
2013-08-06 14:39:00,2284.6,2287.0,-2.4
2013-08-06 14:40:00,2281.0,2282.4,-1.4
2013-08-06 14:41:00,2278.8,2281.4,-2.6
2013-08-06 14:42:00,2280.4,2282.8,-2.4
2013-08-06 14:43:00,2279.0,2281.4,-2.4
2013-08-06 14:44:00,2279.6,2282.0,-2.4
2013-08-06 14:45:00,2272.2,2274.4,-2.2
2013-08-06 14:46:00,2271.4,2273.8,-2.4
2013-08-06 14:47:00,2273.0,2275.6,-2.6
2013-08-06 14:48:00,2271.2,2273.0,-1.8
2013-08-06 14:49:00,2271.2,2273.6,-2.4
2013-08-06 14:50:00,2272.6,2275.0,-2.4
2013-08-06 14:51:00,2272.4,2274.4,-2.0
2013-08-06 14:52:00,2273.0,2275.8,-2.8
2013-08-06 14:53:00,2272.0,2274.0,-2.0
2013-08-06 14:54:00,2271.8,2274.0,-2.2
2013-08-06 14:55:00,2272.4,2275.2,-2.8
2013-08-06 14:56:00,2273.0,2275.0,-2.0
2013-08-06 14:57:00,2272.6,2275.2,-2.6
2013-08-06 14:58:00,2271.8,2274.2,-2.4
2013-08-06 14:59:00,2268.0,2270.6,-2.6
2013-08-06 15:00:00,2268.0,2270.6,-2.6
2013-08-07 09:30:00,2273.4,2274.4,-1.0
2013-08-07 09:31:00,2273.0,2275.2,-2.2
2013-08-07 09:32:00,2272.8,2275.0,-2.2
2013-08-07 09:33:00,2273.6,2275.4,-1.8
2013-08-07 09:34:00,2273.4,2276.4,-3.0
2013-08-07 09:35:00,2278.8,2281.0,-2.2
2013-08-07 09:36:00,2278.0,2280.6,-2.6
2013-08-07 09:37:00,2278.4,2280.4,-2.0
2013-08-07 09:38:00,2277.6,2279.6,-2.0
2013-08-07 09:39:00,2275.2,2276.8,-1.6
2013-08-07 09:40:00,2273.4,2275.4,-2.0
2013-08-07 09:41:00,2279.0,2280.2,-1.2
2013-08-07 09:42:00,2281.6,2283.6,-2.0
2013-08-07 09:43:00,2283.0,2285.6,-2.6
2013-08-07 09:44:00,2289.4,2292.2,-2.8
2013-08-07 09:45:00,2292.0,2295.2,-3.2
2013-08-07 09:46:00,2291.4,2293.2,-1.8
2013-08-07 09:47:00,2287.8,2290.6,-2.8
2013-08-07 09:48:00,2290.2,2293.0,-2.8
2013-08-07 09:49:00,2290.4,2293.2,-2.8
2013-08-07 09:50:00,2290.6,2294.8,-4.2
