datetime,IF2009,IF2006,spread,open,high,low,close,index_volatility,volatility_a
2020/5/18 11:11,3801.2,3893.8,-92.6,3934.5,3934.5,3934.5,3934.5,8.227875176617932,0.028982463930571356
2020/5/18 11:12,3802.6,3895.0,-92.4,3934.47,3934.47,3934.47,3934.47,8.255024296923702,0.027149120305770325
2020/5/18 11:13,3802.0,3897.2,-95.2,3934.54,3934.54,3934.54,3934.54,8.27118549703434,0.016161200110637708
2020/5/18 11:14,3804.4,3897.4,-93.0,3935.08,3935.08,3935.08,3935.08,8.294243967414717,0.023058470380377116
2020/5/18 11:15,3801.4,3894.4,-93.0,3934.36,3934.36,3934.36,3934.36,8.315081592138519,0.020837624723801795
2020/5/18 11:16,3802.6,3897.0,-94.4,3934.4,3934.4,3934.4,3934.4,8.343550940256813,0.02846934811829449
2020/5/18 11:17,3797.2,3891.2,-94.0,3933.39,3933.39,3933.39,3933.39,8.36713811759558,0.023587177338766807
2020/5/18 11:18,3796.2,3890.2,-94.0,3930.36,3930.36,3930.36,3930.36,8.378259142353803,0.011121024758223186
2020/5/18 11:19,3797.0,3891.0,-94.0,3929.89,3929.89,3929.89,3929.89,8.386979164588404,0.008720022234600222
2020/5/18 11:20,3800.0,3894.2,-94.2,3930.5,3930.5,3930.5,3930.5,8.39779531652614,0.010816151937737217
2020/5/18 11:21,3801.6,3895.8,-94.2,3934.05,3934.05,3934.05,3934.05,8.424012576926392,0.02621726040025152
2020/5/18 11:22,3803.8,3897.8,-94.0,3934.11,3934.11,3934.11,3934.11,8.449836272871986,0.025823695945593528
2020/5/18 11:23,3802.4,3897.0,-94.6,3934.24,3934.24,3934.24,3934.24,8.475806670392219,0.02597039752023278
2020/5/18 11:24,3804.0,3898.8,-94.8,3935.16,3935.16,3935.16,3935.16,8.506975168336576,0.031168497944356943
2020/5/18 11:25,3805.8,3900.2,-94.4,3936.93,3936.93,3936.93,3936.93,8.547257913340308,0.040282745003732856
2020/5/18 11:26,3806.4,3901.0,-94.6,3936.88,3936.88,3936.88,3936.88,8.58487494766911,0.037617034328802035
2020/5/18 11:27,3808.8,3902.8,-94.0,3938.36,3938.36,3938.36,3938.36,8.632594869577908,0.04771992190879715
2020/5/18 11:28,3806.6,3902.0,-95.4,3938.22,3938.22,3938.22,3938.22,8.678714501268912,0.046119631691004415
2020/5/18 11:29,3807.6,3902.2,-94.6,3938.42,3938.42,3938.42,3938.42,8.72601686299146,0.047302361722547204
2020/5/18 13:00,3802.6,3896.2,-93.6,3935.88,3935.88,3935.88,3935.88,8.75754621448072,0.031529351489261614
2020/5/18 13:01,3801.4,3895.0,-93.6,3936.08,3936.08,3936.08,3936.08,8.786105449685094,0.028559235204372868
2020/5/18 13:02,3800.2,3894.6,-94.4,3935.15,3935.15,3935.15,3935.15,8.811692524085828,0.025587074400734267
2020/5/18 13:03,3799.0,3893.2,-94.2,3934.11,3934.11,3934.11,3934.11,8.827400419021748,0.015707894935919953
2020/5/18 13:04,3797.6,3891.6,-94.0,3933.63,3933.63,3933.63,3933.63,8.83836149490987,0.010961075888122451
2020/5/18 13:05,3798.0,3891.2,-93.2,3931.87,3931.87,3931.87,3931.87,8.844981351315102,0.006619856405231772
2020/5/18 13:06,3797.6,3891.0,-93.4,3932.3,3932.3,3932.3,3932.3,8.843943037367538,-0.0010383139475642622
2020/5/18 13:07,3801.8,3894.8,-93.0,3933.35,3933.35,3933.35,3933.35,8.848322260265387,0.004379222897849644
2020/5/18 13:08,3802.6,3896.2,-93.6,3935.32,3935.32,3935.32,3935.32,8.868131285528788,0.01980902526340067
2020/5/18 13:09,3803.4,3896.0,-92.6,3935.67,3935.67,3935.67,3935.67,8.892137368769822,0.024006083241033593
2020/5/18 13:10,3803.6,3898.4,-94.8,3935.57,3935.57,3935.57,3935.57,8.916447300635266,0.024309931865444057
2020/5/18 13:11,3803.6,3897.6,-94.0,3935.29,3935.29,3935.29,3935.29,8.932960457663492,0.016513157028226644
2020/5/18 13:12,3803.4,3898.2,-94.8,3934.72,3934.72,3934.72,3934.72,8.944810988025862,0.011850530362369938
2020/5/18 13:13,3802.8,3897.6,-94.8,3934.9,3934.9,3934.9,3934.9,8.958856974139477,0.014045986113615072
2020/5/18 13:14,3804.6,3899.2,-94.6,3934.89,3934.89,3934.89,3934.89,8.975718125735717,0.01686115159624002
2020/5/18 13:15,3802.8,3897.8,-95.0,3934.53,3934.53,3934.53,3934.53,8.988193293280052,0.012475167544334198
2020/5/18 13:16,3801.8,3896.6,-94.8,3933.75,3933.75,3933.75,3933.75,8.995701757277569,0.007508463997517367
2020/5/18 13:17,3804.0,3898.0,-94.0,3934.24,3934.24,3934.24,3934.24,9.003342293216537,0.007640535938968185
2020/5/18 13:18,3804.4,3899.2,-94.8,3934.38,3934.38,3934.38,3934.38,9.012367939588055,0.009025646371517482
2020/5/18 13:19,3805.0,3899.4,-94.4,3936.05,3936.05,3936.05,3936.05,9.028236034302786,0.015868094714731384
2020/5/18 13:20,3805.0,3898.8,-93.8,3937.17,3937.17,3937.17,3937.17,9.04996535285432,0.02172931855153415
2020/5/18 13:21,3806.4,3902.0,-95.6,3938.66,3938.66,3938.66,3938.66,9.081134653647785,0.031169300793465027
2020/5/18 13:22,3805.4,3899.8,-94.4,3937.58,3937.58,3937.58,3937.58,9.111402838357131,0.030268184709346002
2020/5/18 13:23,3805.4,3900.8,-95.4,3937.94,3937.94,3937.94,3937.94,9.146520817635547,0.0351179792784162
2020/5/18 13:24,3805.4,3900.6,-95.2,3938.25,3938.25,3938.25,3938.25,9.185925778035658,0.03940496040011077
2020/5/18 13:25,3807.0,3901.6,-94.6,3938.7,3938.7,3938.7,3938.7,9.226359044272131,0.04043326623647303
2020/5/18 13:26,3806.4,3901.2,-94.8,3939.55,3939.55,3939.55,3939.55,9.269261384910177,0.042902340638045544
2020/5/18 13:27,3809.0,3904.6,-95.6,3940.13,3940.13,3940.13,3940.13,9.317542986040175,0.048281601129998464
2020/5/18 13:28,3811.8,3906.0,-94.2,3942.32,3942.32,3942.32,3942.32,9.382386979188627,0.06484399314845213
2020/5/18 13:29,3813.2,3908.4,-95.2,3942.12,3942.12,3942.12,3942.12,9.44667819081168,0.06429121162305229
2020/5/18 13:30,3811.4,3906.4,-95.0,3941.72,3941.72,3941.72,3941.72,9.50838505677886,0.06170686596717978
2020/5/18 13:31,3811.0,3905.6,-94.6,3942.02,3942.02,3942.02,3942.02,9.571995859435239,0.0636108026563793
2020/5/18 13:32,3809.0,3904.4,-95.4,3941.52,3941.52,3941.52,3941.52,9.631060471750041,0.059064612314802645
2020/5/18 13:33,3809.4,3904.6,-95.2,3940.57,3940.57,3940.57,3940.57,9.68197126838031,0.05091079663026932
2020/5/18 13:34,3811.0,3906.8,-95.8,3942.79,3942.79,3942.79,3942.79,9.747794894823537,0.06582362644322615
2020/5/18 13:35,3812.0,3907.6,-95.6,3943.34,3943.34,3943.34,3943.34,9.817217794839587,0.06942290001605045
2020/5/18 13:36,3812.6,3907.2,-94.6,3944.21,3944.21,3944.21,3944.21,9.892587390264188,0.07536959542460053
2020/5/18 13:37,3810.2,3905.0,-94.8,3942.75,3942.75,3942.75,3942.75,9.955977791052659,0.06339040078847091
2020/5/18 13:38,3811.4,3906.4,-95.0,3942.3,3942.3,3942.3,3942.3,10.015378809414178,0.059401018361519675
2020/5/18 13:39,3811.0,3906.8,-95.8,3942.6,3942.6,3942.6,3942.6,10.076033913225219,0.060655103811040334
2020/5/18 13:40,3809.2,3904.6,-95.4,3942.49,3942.49,3942.49,3942.49,10.134367691442982,0.05833377821776331
2020/5/18 13:41,3812.6,3907.8,-95.2,3943.32,3943.32,3943.32,3943.32,10.195734406411676,0.061366714968693614
2020/5/18 13:42,3813.0,3908.4,-95.4,3944.28,3944.28,3944.28,3944.28,10.263317159194116,0.06758275278244064
2020/5/18 13:43,3811.6,3907.6,-96.0,3944.42,3944.42,3944.42,3944.42,10.330929177832061,0.06761201863794497
2020/5/18 13:44,3812.4,3907.2,-94.8,3945.11,3945.11,3945.11,3945.11,10.401704112602694,0.07077493477063257
2020/5/18 13:45,3813.4,3908.8,-95.4,3945.49,3945.49,3945.49,3945.49,10.474032814508016,0.07232870190532203
2020/5/18 13:46,3813.0,3909.0,-96.0,3945.75,3945.75,3945.75,3945.75,10.546801148826669,0.0727683343186527
2020/5/18 13:47,3812.0,3907.6,-95.6,3945.2,3945.2,3945.2,3945.2,10.61665241642531,0.0698512675986418
2020/5/18 13:48,3811.4,3907.2,-95.8,3944.4,3944.4,3944.4,3944.4,10.679466188677326,0.06281377225201545
2020/5/18 13:49,3810.8,3906.4,-95.6,3943.5,3943.5,3943.5,3943.5,10.733908958799045,0.054442770121719164
2020/5/18 13:50,3809.8,3905.8,-96.0,3942.14,3942.14,3942.14,3942.14,10.778115804079684,0.04420684528063923
2020/5/18 13:51,3813.2,3909.2,-96.0,3944.55,3944.55,3944.55,3944.55,10.833830727492106,0.055714923412422124
2020/5/18 13:52,3812.6,3908.0,-95.4,3944.38,3944.38,3944.38,3944.38,10.887499830589148,0.053669103097041315
2020/5/18 13:53,3811.8,3907.4,-95.6,3944.08,3944.08,3944.08,3944.08,10.939740870225126,0.05224103963597848
2020/5/18 13:54,3811.0,3906.4,-95.4,3943.48,3943.48,3943.48,3943.48,10.987146394563052,0.04740552433792544
2020/5/18 13:55,3811.0,3906.6,-95.6,3943.08,3943.08,3943.08,3943.08,11.032566004924659,0.045419610361607354
2020/5/18 13:56,3810.0,3905.0,-95.0,3942.43,3942.43,3942.43,3942.43,11.074020735599714,0.04145473067505456
2020/5/18 13:57,3810.2,3906.4,-96.2,3941.91,3941.91,3941.91,3941.91,11.111174810430564,0.03715407483085009
2020/5/18 13:58,3812.8,3908.4,-95.6,3943.9,3943.9,3943.9,3943.9,11.159107134105328,0.04793232367476463
2020/5/18 13:59,3812.2,3908.0,-95.8,3943.42,3943.42,3943.42,3943.42,11.203912992732498,0.04480585862716957
2020/5/18 14:00,3810.8,3906.0,-95.2,3942.58,3942.58,3942.58,3942.58,11.242399762578195,0.03848676984569721
2020/5/18 14:01,3809.8,3906.0,-96.2,3941.95,3941.95,3941.95,3941.95,11.274666861093326,0.03226709851513121
2020/5/18 14:02,3811.2,3906.6,-95.4,3941.94,3941.94,3941.94,3941.94,11.305731977386444,0.031065116293117256
2020/5/18 14:03,3810.4,3905.4,-95.0,3941.39,3941.39,3941.39,3941.39,11.33636172670667,0.03062974932022655
2020/5/18 14:04,3809.0,3903.6,-94.6,3940.89,3940.89,3940.89,3940.89,11.36377872951199,0.027417002805320223
2020/5/18 14:05,3806.8,3901.8,-95.0,3940.08,3940.08,3940.08,3940.08,11.386964930465274,0.023186200953283276
2020/5/18 14:06,3805.8,3901.6,-95.8,3938.73,3938.73,3938.73,3938.73,11.405169882252673,0.018204951787399892
2020/5/18 14:07,3805.0,3900.8,-95.8,3937.06,3937.06,3937.06,3937.06,11.416547782733002,0.011377900480328051
2020/5/18 14:08,3808.6,3904.4,-95.8,3939.6,3939.6,3939.6,3939.6,11.43682048406513,0.020272701332128662
2020/5/18 14:09,3807.8,3903.8,-96.0,3939.96,3939.96,3939.96,3939.96,11.455448732793856,0.01862824872872615
2020/5/18 14:10,3808.0,3902.4,-94.4,3938.54,3938.54,3938.54,3938.54,11.467863320045868,0.012414587252012055
2020/5/18 14:11,3805.0,3900.0,-95.0,3937.64,3937.64,3937.64,3937.64,11.473658779323001,0.005795459277132764
2020/5/18 14:12,3805.2,3900.4,-95.2,3936.71,3936.71,3936.71,3936.71,11.475179923391329,0.0015211440683273736
2020/5/18 14:13,3806.6,3901.4,-94.8,3937.11,3937.11,3937.11,3937.11,11.475870844018235,0.000690920626906788
2020/5/18 14:14,3806.0,3900.8,-94.8,3937.62,3937.62,3937.62,3937.62,11.479143404455169,0.0032725604369332473
2020/5/18 14:15,3806.8,3903.0,-96.2,3938.17,3938.17,3938.17,3938.17,11.485936202691512,0.0067927982363436
2020/5/18 14:16,3807.6,3902.8,-95.2,3938.11,3938.11,3938.11,3938.11,11.491159955309431,0.005223752617919075
2020/5/18 14:17,3807.0,3902.0,-95.0,3938.09,3938.09,3938.09,3938.09,11.497749138152376,0.006589182842944297
2020/5/18 14:18,3805.6,3900.8,-95.2,3937.5,3937.5,3937.5,3937.5,11.503064540703306,0.00531540255093077
2020/5/18 14:19,3803.0,3898.0,-95.0,3936.72,3936.72,3936.72,3936.72,11.505280608282103,0.0022160675787965545
2020/5/18 14:20,3805.4,3899.6,-94.2,3935.8,3935.8,3935.8,3935.8,11.506450224998092,0.0011696167159893633
2020/5/18 14:21,3805.2,3900.8,-95.6,3936.05,3936.05,3936.05,3936.05,11.508219127405225,0.0017689024071323445
2020/5/18 14:22,3806.0,3900.6,-94.6,3935.8,3935.8,3935.8,3935.8,11.510435448890192,0.0022163214849673096
2020/5/18 14:23,3809.2,3904.2,-95.0,3939.36,3939.36,3939.36,3939.36,11.524368674800877,0.013933225910685465
2020/5/18 14:24,3809.4,3904.0,-94.6,3938.81,3938.81,3938.81,3938.81,11.535430007095437,0.011061332294559634
2020/5/18 14:25,3808.8,3903.8,-95.0,3938.64,3938.64,3938.64,3938.64,11.541908577796958,0.006478570701521136
2020/5/18 14:26,3806.0,3900.8,-94.8,3937.54,3937.54,3937.54,3937.54,11.54463941877723,0.002730840980271765
2020/5/18 14:27,3804.4,3900.0,-95.6,3936.59,3936.59,3936.59,3936.59,11.544906696117664,0.00026727734043419105
2020/5/18 14:28,3804.2,3899.4,-95.2,3936.49,3936.49,3936.49,3936.49,11.544162066705045,-0.0007446294126189912
2020/5/18 14:29,3803.4,3897.6,-94.2,3935.52,3935.52,3935.52,3935.52,11.53915354226776,-0.005008524437284834
2020/5/18 14:30,3805.4,3900.0,-94.6,3935.33,3935.33,3935.33,3935.33,11.525576101195766,-0.013577441071994656
2020/5/18 14:31,3806.2,3902.0,-95.8,3936.19,3936.19,3936.19,3936.19,11.509380927510835,-0.016195173684931063
2020/5/18 14:32,3805.6,3900.2,-94.6,3935.0,3935.0,3935.0,3935.0,11.489768194574804,-0.019612732936030497
2020/5/18 14:33,3800.0,3894.8,-94.8,3933.41,3933.41,3933.41,3933.41,11.465428280421282,-0.024339914153522102
2020/5/18 14:34,3800.0,3894.4,-94.4,3930.87,3930.87,3930.87,3930.87,11.437082435998247,-0.02834584442303445
2020/5/18 14:35,3797.8,3892.4,-94.6,3928.87,3928.87,3928.87,3928.87,11.41180260388924,-0.02527983210900686
2020/5/18 14:36,3796.0,3891.8,-95.8,3927.52,3927.52,3927.52,3927.52,11.376945695540359,-0.03485690834888189
2020/5/18 14:37,3798.8,3892.4,-93.6,3927.89,3927.89,3927.89,3927.89,11.33379019401026,-0.04315550153009795
2020/5/18 14:38,3795.2,3890.2,-95.0,3927.4,3927.4,3927.4,3927.4,11.287685842220462,-0.04610435178979877
2020/5/18 14:39,3790.0,3886.0,-96.0,3925.46,3925.46,3925.46,3925.46,11.242248497754987,-0.04543734446547454
2020/5/18 14:40,3791.4,3885.6,-94.2,3923.18,3923.18,3923.18,3923.18,11.199728860902775,-0.04251963685221227
2020/5/18 14:41,3787.0,3881.2,-94.2,3921.75,3921.75,3921.75,3921.75,11.157706315994513,-0.04202254490826185
2020/5/18 14:42,3789.4,3884.0,-94.6,3921.57,3921.57,3921.57,3921.57,11.111842348662817,-0.04586396733169629
2020/5/18 14:43,3788.8,3883.4,-94.6,3921.49,3921.49,3921.49,3921.49,11.067969882112138,-0.043872466550679334
2020/5/18 14:44,3785.0,3879.6,-94.6,3920.16,3920.16,3920.16,3920.16,11.023378540214763,-0.0445913418973749
2020/5/18 14:45,3788.0,3881.4,-93.4,3919.5,3919.5,3919.5,3919.5,10.981073193699757,-0.04230534651500584
2020/5/18 14:46,3788.8,3882.0,-93.2,3920.06,3920.06,3920.06,3920.06,10.932537722507318,-0.04853547119243906
2020/5/18 14:47,3787.4,3881.0,-93.6,3920.53,3920.53,3920.53,3920.53,10.87828504017045,-0.05425268233686786
2020/5/18 14:48,3789.2,3883.0,-93.8,3920.75,3920.75,3920.75,3920.75,10.829305149604181,-0.048979890566268836
2020/5/18 14:49,3788.0,3882.0,-94.0,3921.03,3921.03,3921.03,3921.03,10.778305582424016,-0.05099956718016507
2020/5/18 14:50,3789.4,3883.2,-93.8,3922.05,3922.05,3922.05,3922.05,10.727876553903688,-0.0504290285203286
2020/5/18 14:51,3789.2,3884.0,-94.8,3923.3,3923.3,3923.3,3923.3,10.674075267620246,-0.053801286283441385
2020/5/18 14:52,3788.8,3883.8,-95.0,3923.07,3923.07,3923.07,3923.07,10.623887823015881,-0.050187444604365083
2020/5/18 14:53,3787.2,3882.0,-94.8,3922.66,3922.66,3922.66,3922.66,10.572412320488171,-0.05147550252771005
2020/5/18 14:54,3788.0,3882.8,-94.8,3922.96,3922.96,3922.96,3922.96,10.516719485978053,-0.055692834510118416
2020/5/18 14:55,3787.0,3882.0,-95.0,3923.91,3923.91,3923.91,3923.91,10.457105185933735,-0.059614300044318114
2020/5/18 14:56,3787.0,3882.8,-95.8,3924.51,3924.51,3924.51,3924.51,10.39013705396646,-0.06696813196727369
2020/5/18 14:57,3787.0,3883.2,-96.2,3924.55,3924.55,3924.55,3924.55,10.330680010908505,-0.059457043057955516
2020/5/18 14:58,3787.0,3882.4,-95.4,3924.55,3924.55,3924.55,3924.55,10.272398797060498,-0.058281213848006885
2020/5/18 14:59,3785.0,3881.4,-96.4,3924.55,3924.55,3924.55,3924.55,10.213545108977511,-0.05885368808298708
2020/5/19 9:30,3829.0,3923.2,-94.2,3962.27,3962.27,3962.27,3962.27,10.344905267591269,0.1313601586137576
2020/5/19 9:31,3831.2,3926.2,-95.0,3963.95,3963.95,3963.95,3963.95,10.47846666809929,0.13356140050802168
2020/5/19 9:32,3830.6,3924.4,-93.8,3963.51,3963.51,3963.51,3963.51,10.562034099001286,0.08356743090199537
2020/5/19 9:33,3831.0,3925.8,-94.8,3963.55,3963.55,3963.55,3963.55,10.630015322363793,0.06798122336250678
2020/5/19 9:34,3828.8,3925.2,-96.4,3962.74,3962.74,3962.74,3962.74,10.652903821101011,0.022888498737218654
2020/5/19 9:35,3833.6,3929.2,-95.6,3966.16,3966.16,3966.16,3966.16,10.740977385204607,0.08807356410359546
2020/5/19 9:36,3831.6,3927.0,-95.4,3965.74,3965.74,3965.74,3965.74,10.762804320256993,0.02182693505238653
2020/5/19 9:37,3830.8,3925.8,-95.0,3963.1,3963.1,3963.1,3963.1,10.732846460792416,-0.029957859464577297
2020/5/19 9:38,3826.8,3923.4,-96.6,3960.12,3960.12,3960.12,3960.12,10.671269691815208,-0.06157676897720776
2020/5/19 9:39,3830.4,3926.0,-95.6,3961.22,3961.22,3961.22,3961.22,10.624623888957414,-0.046645802857794294
2020/5/19 9:40,3828.0,3924.2,-96.2,3961.29,3961.29,3961.29,3961.29,10.694150237723527,0.06952634876611263
2020/5/19 9:41,3826.0,3922.6,-96.6,3960.89,3960.89,3960.89,3960.89,10.763546012332283,0.0693957746087559
2020/5/19 9:42,3828.8,3924.2,-95.4,3959.78,3959.78,3959.78,3959.78,10.864448501688718,0.10090248935643586
2020/5/19 9:43,3830.2,3926.2,-96.0,3962.32,3962.32,3962.32,3962.32,10.970497808938601,0.10604930724988293
2020/5/19 9:44,3830.4,3926.2,-95.8,3961.59,3961.59,3961.59,3961.59,11.07010136476477,0.0996035558261692
2020/5/19 9:45,3832.4,3928.6,-96.2,3962.31,3962.31,3962.31,3962.31,11.15711302954657,0.08701166478179978
2020/5/19 9:46,3830.2,3925.6,-95.4,3962.17,3962.17,3962.17,3962.17,11.224487493653674,0.0673744641071039
2020/5/19 9:47,3828.6,3923.2,-94.6,3959.97,3959.97,3959.97,3959.97,11.259552011643319,0.03506451798964427
2020/5/19 9:48,3829.4,3923.8,-94.4,3959.85,3959.85,3959.85,3959.85,11.318020016507225,0.05846800486390613
2020/5/19 9:49,3831.0,3925.8,-94.8,3960.15,3960.15,3960.15,3960.15,11.35406262883198,0.036042612324754586
2020/5/19 9:50,3830.8,3925.8,-95.0,3960.52,3960.52,3960.52,3960.52,11.366243253037908,0.01218062420592858
2020/5/19 9:51,3828.4,3923.4,-95.0,3959.47,3959.47,3959.47,3959.47,11.366230124450018,-1.3128587889710275e-05
2020/5/19 9:52,3827.4,3921.6,-94.2,3957.67,3957.67,3957.67,3957.67,11.334720332337724,-0.031509792112293766
2020/5/19 9:53,3825.4,3919.8,-94.4,3955.72,3955.72,3955.72,3955.72,11.27410413602045,-0.060616196317274884
2020/5/19 9:54,3827.2,3922.4,-95.2,3956.58,3956.58,3956.58,3956.58,11.199861433266836,-0.07424270275361344
2020/5/19 9:55,3825.8,3919.6,-93.8,3956.52,3956.52,3956.52,3956.52,11.144415641307804,-0.05544579195903232
2020/5/19 9:56,3827.8,3922.8,-95.0,3957.94,3957.94,3957.94,3957.94,11.12871699664237,-0.015698644665434358
2020/5/19 9:57,3828.2,3923.4,-95.2,3959.42,3959.42,3959.42,3959.42,11.13470067194153,0.005983675299161106
2020/5/19 9:58,3828.8,3924.2,-95.4,3959.83,3959.83,3959.83,3959.83,11.13893159214626,0.004230920204729927
2020/5/19 9:59,3828.0,3923.8,-95.8,3959.61,3959.61,3959.61,3959.61,11.148269003068439,0.009337410922178435
2020/5/19 10:00,3827.8,3923.2,-95.4,3959.19,3959.19,3959.19,3959.19,11.159350767580463,0.01108176451202425
2020/5/19 10:01,3825.0,3920.2,-95.2,3956.23,3956.23,3956.23,3956.23,11.153494510363247,-0.005856257217216054
2020/5/19 10:02,3827.2,3921.8,-94.6,3956.46,3956.46,3956.46,3956.46,11.1488559412346,-0.004638569128646353
2020/5/19 10:03,3825.2,3919.6,-94.4,3956.14,3956.14,3956.14,3956.14,11.147539675590135,-0.0013162656444656307
2020/5/19 10:04,3821.6,3916.2,-94.6,3953.67,3953.67,3953.67,3953.67,11.132609004211298,-0.014930671378836635
2020/5/19 10:05,3821.2,3916.2,-95.0,3953.56,3953.56,3953.56,3953.56,11.109065259254919,-0.023543744956379342
2020/5/19 10:06,3822.6,3918.0,-95.4,3953.23,3953.23,3953.23,3953.23,11.097722418653879,-0.011342840601040294
2020/5/19 10:07,3824.8,3919.8,-95.0,3955.9,3955.9,3955.9,3955.9,11.110312594285318,0.012590175631439493
2020/5/19 10:08,3824.0,3918.6,-94.6,3955.89,3955.89,3955.89,3955.89,11.124530889924111,0.014218295638793066
2020/5/19 10:09,3824.6,3919.6,-95.0,3955.58,3955.58,3955.58,3955.58,11.125631102547317,0.0011002126232053655
2020/5/19 10:10,3822.0,3916.4,-94.4,3954.84,3954.84,3954.84,3954.84,11.11172111529882,-0.013909987248496236
2020/5/19 10:11,3822.4,3917.8,-95.4,3954.62,3954.62,3954.62,3954.62,11.1081555172713,-0.0035655980275208776
2020/5/19 10:12,3821.6,3917.0,-95.4,3953.81,3953.81,3953.81,3953.81,11.108945843329982,0.0007903260586825667
2020/5/19 10:13,3821.0,3915.0,-94.0,3952.43,3952.43,3952.43,3952.43,11.10693534500154,-0.002010498328441912
2020/5/19 10:14,3821.6,3916.2,-94.6,3951.94,3951.94,3951.94,3951.94,11.103192528130355,-0.0037428168711848286
2020/5/19 10:15,3822.4,3917.4,-95.0,3952.95,3952.95,3952.95,3952.95,11.101989758361123,-0.0012027697692325034
2020/5/19 10:16,3823.2,3918.2,-95.0,3954.56,3954.56,3954.56,3954.56,11.119361803535517,0.017372045174393946
2020/5/19 10:17,3822.6,3917.2,-94.6,3954.94,3954.94,3954.94,3954.94,11.147393338851142,0.028031535315625078
2020/5/19 10:18,3821.4,3917.0,-95.6,3954.63,3954.63,3954.63,3954.63,11.178891451779384,0.031498112928241895
2020/5/19 10:19,3824.2,3918.6,-94.4,3955.93,3955.93,3955.93,3955.93,11.216071311761919,0.037179859982535035
2020/5/19 10:20,3826.4,3921.4,-95.0,3957.5,3957.5,3957.5,3957.5,11.26294195200488,0.04687064024296106
2020/5/19 10:21,3825.0,3920.4,-95.4,3958.67,3958.67,3958.67,3958.67,11.318610892018585,0.055668940013704926
2020/5/19 10:22,3824.8,3919.6,-94.8,3958.41,3958.41,3958.41,3958.41,11.366847495828498,0.04823660380991335
2020/5/19 10:23,3825.8,3921.2,-95.4,3958.99,3958.99,3958.99,3958.99,11.41968646155332,0.05283896572482227
2020/5/19 10:24,3826.2,3921.0,-94.8,3959.46,3959.46,3959.46,3959.46,11.472145273563013,0.052458812009692934
2020/5/19 10:25,3827.2,3922.8,-95.6,3959.73,3959.73,3959.73,3959.73,11.522717992921098,0.05057271935808494
2020/5/19 10:26,3826.8,3922.6,-95.8,3960.18,3960.18,3960.18,3960.18,11.579096031019715,0.0563780380986163
2020/5/19 10:27,3828.0,3923.6,-95.6,3960.78,3960.78,3960.78,3960.78,11.637573791444352,0.058477760424636926
2020/5/19 10:28,3830.0,3925.6,-95.6,3961.67,3961.67,3961.67,3961.67,11.702473051544077,0.06489926009972535
2020/5/19 10:29,3829.4,3925.8,-96.4,3962.16,3962.16,3962.16,3962.16,11.770500365549088,0.06802731400501116
2020/5/19 10:30,3830.2,3925.8,-95.6,3961.78,3961.78,3961.78,3961.78,11.834730959889182,0.06423059434009382
2020/5/19 10:31,3829.8,3924.6,-94.8,3960.74,3960.74,3960.74,3960.74,11.898195854376745,0.06346489448756287
2020/5/19 10:32,3826.4,3921.4,-95.0,3957.96,3957.96,3957.96,3957.96,11.944821098646294,0.04662524426954917
2020/5/19 10:33,3827.4,3921.8,-94.4,3957.71,3957.71,3957.71,3957.71,11.989578183610911,0.04475708496461728
